id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32555148,React Error Boundaries: Complete Guide,2022-08-22T18:18:53Z,Gabriel_h,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://meticulous.ai/blog/react-error-boundaries-complete-guide/,"{""connection_name"":""hackernews""}"
32554503,Replacing Lead Water Pipes with Plastic Could Raise New Safety Issues,2022-08-22T17:25:58Z,LinuxBender,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.scientificamerican.com/article/replacing-lead-water-pipes-with-plastic-could-raise-new-safety-issues/,"{""connection_name"":""hackernews""}"
32554605,The Impact of Hobbies on Personal and Professional Growth,2022-08-22T17:33:26Z,philk10,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spin.atomicobject.com/2022/08/20/new-hobbies-professional-growth/,"{""connection_name"":""hackernews""}"
32554606,Decentralized Private Computation with Universal Setup,2022-08-22T17:33:27Z,monort,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.espressosys.com/blog/veri-zexe-decentralized-private-computation-with-universal-setup,"{""connection_name"":""hackernews""}"
32554441,Why Web Scraping Is Vital to Democracy (2020),2022-08-22T17:21:31Z,ivanvas,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://themarkup.org/news/2020/12/03/why-web-scraping-is-vital-to-democracy,"{""connection_name"":""hackernews""}"
32554453,Fake Reservation Links Prey on Weary Travelers,2022-08-22T17:22:50Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://threatpost.com/reservation-links-prey-on-travelers/180462/,"{""connection_name"":""hackernews""}"
32554922,NIST’s ‘Atomic Television’ Live and in Color,2022-08-22T17:58:45Z,giuliomagnifico,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nist.gov/news-events/news/2022/08/watch-nists-atomic-television-live-and-color,"{""connection_name"":""hackernews""}"
32554594,OpenAI API pricing update FAQ,2022-08-22T17:32:02Z,thorum,18,false,false,6,"[32554906,32554894,32554629]",<null>,<null>,<null>,<null>,story,https://help.openai.com/en/articles/6485334-openai-api-pricing-update-faq,"{""connection_name"":""hackernews""}"
32555131,Amazon's acquisition of the Roomba is dangerous,2022-08-22T18:17:33Z,samizdis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/ideas/archive/2022/08/amazon-roomba-irobot-acquisition-monopoly/671145/,"{""connection_name"":""hackernews""}"
32554695,"Show HN: Ask Cryptography, a platform to discuss cryptography research papers",2022-08-22T17:39:46Z,talayhan_a,1,false,false,<null>,<null>,<null>,<null>,<null>,"This is a website that tries to accumulate public knowledge among cryptography papers. It is difference to other platforms is that the discussions are indexed by papers. Hence, it is easy to find all discussions or questions that has been posted about a paper so far.",story,https://askcryp.to/,"{""connection_name"":""hackernews""}"
32554650,Understanding Community Land Trusts,2022-08-22T17:36:30Z,clairity,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://shelterforce.org/2021/07/12/understanding-community-land-trusts/,"{""connection_name"":""hackernews""}"
32554926,Ask HN: I want to save every video I like on YouTube?,2022-08-22T17:59:06Z,lifeplusplus,1,false,false,1,[32554954],<null>,<null>,<null>,Youtube deletes everything eventually. I need a way to save all videos I like across mulitple accounts into somewhere safe. Obviously cloud would be too expensive so I&#x27;ll probably would have to make local NAS Raid 1 10 Tb setup or something. But is there a service? That charges like $10&#x2F;month max. Would that service be safe from DMCA?,story,<null>,"{""connection_name"":""hackernews""}"
32554763,An AI-Enabled Drone Could Soon Become Every Rhino Poacher’s ... Horn Enemy,2022-08-22T17:45:16Z,bcaulfield,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blogs.nvidia.com/blog/2022/08/22/ai-drone-rhino-poachers/,"{""connection_name"":""hackernews""}"
32555028,Stable Diffusion Public Release – Stability.ai,2022-08-22T18:08:23Z,flimsythoughts,19,false,false,3,"[32555144,32555048,32555115]",<null>,<null>,<null>,<null>,story,https://stability.ai/blog/stable-diffusion-public-release,"{""connection_name"":""hackernews""}"
32555012,"TikTok Browser Can Track Users’ Keystrokes, According to New Research",2022-08-22T18:07:30Z,sizzle,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/08/19/technology/tiktok-browser-tracking.html,"{""connection_name"":""hackernews""}"
32555015,Writing Is a Tool for Making New Ideas,2022-08-22T18:07:44Z,elpeper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://every.to/p/writing-is-a-tool-for-making-new-ideas,"{""connection_name"":""hackernews""}"
32555033,Quantum Annealing Can Beat Classical Computing in Limited Cases,2022-08-22T18:08:49Z,sizzle,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.hpcwire.com/off-the-wire/lanl-research-finds-quantum-annealing-can-beat-classical-computing-in-limited-cases/,"{""connection_name"":""hackernews""}"
32554447,Why The Pentagon remains both the best and worst customer for tech innovators,2022-08-22T17:22:16Z,LinuxBender,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.scmagazine.com/feature/emerging-technology/why-the-pentagon-remains-both-the-best-and-worst-customer-for-tech-innovators,"{""connection_name"":""hackernews""}"
32554816,Why people use Vibehut.io instead of Zoom,2022-08-22T17:49:58Z,ebbflowgo,1,false,false,<null>,<null>,<null>,<null>,<null>,"Vibehut.io is a video platform like Zoom, Google Hangouts, Microsoft Teams<p>But it has some additional functionality that makes it worthwhile to use.<p>Why Vibehut.io:<p>- persisted video calls<p>- rooms can be limited to 2,4,8,16 ppl<p>- events you can RSVP for<p>- Login with their Twitter, LinkedIn, MetaMask makes for warm introductions<p>- record your calls<p>- open, password protected, NFT token gated rooms<p>- download your calls in TikTok (vertical), YouTube (horizontal), audio only<p>- built in call count tracking to build up a reputation for being a conversationalist",story,<null>,"{""connection_name"":""hackernews""}"
32554576,They built their businesses on Instagram. Then the platform changed,2022-08-22T17:30:58Z,elorant,3,false,false,1,[32555036],<null>,<null>,<null>,<null>,story,https://www.cnn.com/2022/08/21/tech/instagram-changes-small-business/index.html,"{""connection_name"":""hackernews""}"
32554774,The Finnish Florist Who Brings New Life to Faded Flowers,2022-08-22T17:46:10Z,macbookaries,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-08-22/flower-shop-in-finland-sells-spare-plants-to-fight-waste,"{""connection_name"":""hackernews""}"
32554481,Is losing weight an important health goal?,2022-08-22T17:24:40Z,LinuxBender,5,false,false,5,"[32555117,32555137,32554912]",<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_ecc32640a6b5fd0a28ba13049bca92f9,"{""connection_name"":""hackernews""}"
32555022,Stable Diffusion – First Public Large-Scale Text-to-Image Model Is Released,2022-08-22T18:08:12Z,hunkins,1,false,false,1,[32555023],<null>,<null>,<null>,<null>,story,https://twitter.com/EMostaque/status/1561777122082824192,"{""connection_name"":""hackernews""}"
32554769,Body Beautiful: Is it love or a fat fetish?,2022-08-22T17:45:48Z,trifit,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://indianexpress.com/article/lifestyle/health-specials/body-beauitful-is-it-love-or-a-fat-fetish-8102677/,"{""connection_name"":""hackernews""}"
32554958,Nvidia Shows What Optically Linked GPU Systems Might Look Like,2022-08-22T18:02:18Z,jonbaer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nextplatform.com/2022/08/17/nvidia-shows-what-optically-linked-gpu-systems-might-look-like/,"{""connection_name"":""hackernews""}"
32554607,Ask HN: Where 3D fashion designers can show their work?,2022-08-22T17:33:31Z,TroyHarder,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hey guys, where can I post my 3d fashion designs? Are there dribble and bechance but specialised for fashion designers?<p>Thanks in advance for your answers!",story,<null>,"{""connection_name"":""hackernews""}"
32554588,Company wants to create artificial embryos and use organs for transplants,2022-08-22T17:31:52Z,Teever,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/israel-human-embryos-dna-mouse-medical-transplants-2022-8,"{""connection_name"":""hackernews""}"
32554908,Priti Patel urges Meta to give up on end-to-end encryption plans,2022-08-22T17:57:28Z,mindracer,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/aug/22/priti-patel-urges-meta-to-give-up-on-end-to-end-encryption-plans,"{""connection_name"":""hackernews""}"
32554903,Microsoft's Artificial Intelligence for Beginners,2022-08-22T17:57:14Z,EntICOnc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.i-programmer.info/news/150-training-a-education/15666-microsofts-artificial-intelligence-for-beginners.html,"{""connection_name"":""hackernews""}"
32554727,Getting Started with the NYT API,2022-08-22T17:41:58Z,carride,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dlab.berkeley.edu/news/getting-started-nyt-api,"{""connection_name"":""hackernews""}"
32555078,"Where Are Your Drug Molecules, Really?",2022-08-22T18:13:04Z,_Microft,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.science.org/content/blog-post/where-are-your-drug-molecules-really,"{""connection_name"":""hackernews""}"
32554703,The secret world of trading nudes,2022-08-22T17:40:11Z,adrian_mrd,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/uk-62564028,"{""connection_name"":""hackernews""}"
