id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32211458,Benchmarking the Linux Mitigated Performance for Retbleed,2022-07-24T08:18:36Z,andrew-ld,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.phoronix.com/review/retbleed-benchmark,"{""connection_name"":""hackernews""}"
32211163,"Conversational Commerce in Southeast Asia: basics, dynamics, and opportunities",2022-07-24T07:21:31Z,mts_,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.chalawan.asia/post/conversational-commerce-in-southeast-asia-basics-key-dynamics-and-opportunities-for-brands,"{""connection_name"":""hackernews""}"
32211371,Aptera Motors,2022-07-24T08:04:38Z,kristiandupont,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aptera.us,"{""connection_name"":""hackernews""}"
32211174,Modern Text Indexing in Go,2022-07-24T07:24:11Z,danskeren,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/blugelabs/bluge,"{""connection_name"":""hackernews""}"
32211307,DBMS Market Transformation 2021: The Big Picture,2022-07-24T07:52:01Z,sprachspiel,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blogs.gartner.com/merv-adrian/2022/04/16/dbms-market-transformation-2021-the-big-picture/,"{""connection_name"":""hackernews""}"
32211400,"Without these chips, we are in big trouble, and Britain has no strategy",2022-07-24T08:10:01Z,steve_gh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.sky.com/story/without-these-chips-we-are-in-big-trouble-and-britain-has-no-strategy-12656135,"{""connection_name"":""hackernews""}"
32211440,The Making of Lesotho's Robust Cycling Culture (2021),2022-07-24T08:15:19Z,Tomte,2,false,false,1,[32211468],<null>,<null>,<null>,<null>,story,https://allafrica.com/stories/202112020407.html,"{""connection_name"":""hackernews""}"
32211438,Jerry Lee Lewis' marriage to a 13-year-old wrecked his career (2008),2022-07-24T08:15:04Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.dailymail.co.uk/tvshowbiz/article-1021569/Great-Balls-Scandal-How-Jerry-Lee-Lewis-marriage-13-year-old-wrecked-career.html,"{""connection_name"":""hackernews""}"
32211367,"After public outcry, Google will reinstate Play Store app permissions list",2022-07-24T08:03:55Z,YakBizzarro,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/gadgets/2022/07/google-backpedals-on-removing-permissions-display-from-the-play-store/,"{""connection_name"":""hackernews""}"
32211306,Larry Ellison and Satya Nadella announce new multicloud collaboration,2022-07-24T07:52:00Z,firstSpeaker,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=a8Kf5NGQLHI,"{""connection_name"":""hackernews""}"
32211165,Human-to-Robot Imitation in the Wild,2022-07-24T07:21:44Z,l1n,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://human2robot.github.io/,"{""connection_name"":""hackernews""}"
32211339,Ask HN: Is Adobe Dreamweaver still useful?,2022-07-24T07:58:46Z,oldtimer1010,3,false,false,<null>,<null>,<null>,<null>,<null>,"Remember the old days when Frontpage, Dreamweaver and others provided a WYSIWYG way to create HTMl pages (despite generated code being really mangled, it usually worked)?<p>I noticed that Adobe Dreamweaver is still available as a seemingly actively developed product. Does anyone uses it for building or maintaining anything significant? Can it help one in creating modern responsive websites, e.g., a small ecommerce shopfront, a blog, etc? Does it integrate well with any of the modern JS frameworks (Vue.js, React, etc) ?",story,<null>,"{""connection_name"":""hackernews""}"
32211204,Restructuring Structure Editing,2022-07-24T07:32:16Z,gbrown_,1,false,false,1,[32211205],<null>,<null>,<null>,<null>,story,https://tylr.fun/essay/,"{""connection_name"":""hackernews""}"

