id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32458646,US military wants to understand the most important software on earth,2022-08-14T12:20:37Z,proxygeek,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.technologyreview.com/2022/07/14/1055894/us-military-sofware-linux-kernel-open-source/,"{""connection_name"":""hackernews""}"
32458353,"As Putin’s war spreads panic across Europe, Ukrainians must fear a stab",2022-08-14T11:22:41Z,acqbu,2,false,false,1,[32458424],<null>,<null>,<null>,<null>,story,https://www.theguardian.com/world/2022/aug/14/putin-war-europe-ukraine-west,"{""connection_name"":""hackernews""}"
32458645,The Boy Bosses of Silicon Valley Are on Their Way Out,2022-08-14T12:20:36Z,pseudolus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/08/10/business/silicon-valley-boy-boss.html,"{""connection_name"":""hackernews""}"
32458413,Show HN: Type-Safe and Promisified API for Web Worker and Iframe,2022-08-14T11:35:18Z,0x142857,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/egoist/typed-worker,"{""connection_name"":""hackernews""}"
32458577,Ask HN: How does ownership of innovations work in companies?,2022-08-14T12:09:13Z,waspight,1,false,false,1,"[32458620,32458608]",<null>,<null>,<null>,"I have heard about web consultant firms converting to saas businesses. There is also companies that claim that they got their idea when working at FAANG for instance and then started their own thing. How does this work? How can a company encourage innovations and at the same time let the employees own a part of the innovations. I would imagine that if an innovation pops up at a company, the company owns it. But that is not very attractive for the employees I assume. How does companies usually handle this?",story,<null>,"{""connection_name"":""hackernews""}"
32458634,AI-generated digital artwork may not be protected by US copyright,2022-08-14T12:18:30Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/08/14/ai_digital_artwork_copyright/,"{""connection_name"":""hackernews""}"
32458440,Windows 11 x64 security hardening guide,2022-08-14T11:41:03Z,rdpintqogeogsaa,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/beerisgood/Windows11_Hardening,"{""connection_name"":""hackernews""}"
32458569,Ask HN: Best Open Source CMS?,2022-08-14T12:07:43Z,siva7,1,false,false,2,"[32458615,32458576,32458622]",<null>,<null>,<null>,Which CMS would you recommend nowadays for an experienced developer to start a new website&#x2F;app with and which is flexible for customization?,story,<null>,"{""connection_name"":""hackernews""}"
32458474,"Next-Generation Evolutionary Search, Learning and Planning",2022-08-14T11:46:31Z,slitvinov,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://evotorch.ai,"{""connection_name"":""hackernews""}"
32458505,Getting Real,2022-08-14T11:54:02Z,schappim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://basecamp.com/gettingreal,"{""connection_name"":""hackernews""}"
32458548,Hoverboard Go-Kart Build Is a Delight to Watch,2022-08-14T12:04:45Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2022/08/14/hoverboard-go-kart-build-is-a-delight-to-watch/,"{""connection_name"":""hackernews""}"
32458565,Shops Ordered Lots of Bikes in 2020. Peddling Them Is an Uphill Climb,2022-08-14T12:07:17Z,prostoalex,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/shops-ordered-lots-of-bikes-in-2020-peddling-them-is-an-uphill-climb-11660296636,"{""connection_name"":""hackernews""}"
32458537,"As India marks its first 75 years, Gandhi is downplayed, even derided",2022-08-14T12:01:53Z,jhvkjhk,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/world/2022/08/12/india-independence-mahatma-gandhi/,"{""connection_name"":""hackernews""}"
32458533,Nielsen–Ninomiya Theorem,2022-08-14T12:01:25Z,gone35,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Nielsen%E2%80%93Ninomiya_theorem,"{""connection_name"":""hackernews""}"
32458487,Miniature MRI – an MRI the size of the palm of your hand,2022-08-14T11:49:29Z,_Microft,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.io/project/186744-miniature-mri,"{""connection_name"":""hackernews""}"
32458469,Deno Won’t Replace Node,2022-08-14T11:45:56Z,claudiojulio,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.variant.no/deno-wont-replace-node-64fa46e66941?gi=1a3c725f2f90,"{""connection_name"":""hackernews""}"
32458490,"For Happiness, Moral Character Is More Important Than Intelligence or Money",2022-08-14T11:49:40Z,jger15,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://robkhenderson.substack.com/p/for-happiness-morality-is-more-important,"{""connection_name"":""hackernews""}"
32458461,A HugSQL-inspired database library for Python,2022-08-14T11:44:58Z,johlo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pugsql.org/,"{""connection_name"":""hackernews""}"

