id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32384352,"Netflix still has a 480p plan, and it's $9/month",2022-08-08T11:40:06Z,KoftaBob,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://help.netflix.com/en/node/24926,"{""connection_name"":""hackernews""}"
32384361,"For 40 Years, This Russian Family Was Cut Off from All Humans, Unaware of WW2",2022-08-08T11:41:41Z,type0,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.smithsonianmag.com/history/for-40-years-this-russian-family-was-cut-off-from-all-human-contact-unaware-of-world-war-ii-7354256/,"{""connection_name"":""hackernews""}"
32384419,Google's ChromeOS Flex turned my old MacBook into new frustrations,2022-08-08T11:49:45Z,samizdis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/08/08/chromeos_flex_review/,"{""connection_name"":""hackernews""}"
32384406,Meta's new AI chatbot is roasting Facebook and being offensive,2022-08-08T11:47:40Z,idonov,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/JeffHorwitz/status/1556245316596219904,"{""connection_name"":""hackernews""}"
32384537,Earth broke the record for the shortest day since atomic clocks were invented,2022-08-08T12:08:52Z,pseudolus,2,false,false,1,[32384565],<null>,<null>,<null>,<null>,story,https://www.cnn.com/2022/08/08/world/earth-shortest-day-rotation-scn/index.html,"{""connection_name"":""hackernews""}"
32384410,Small boutique owner wins trademark row with Zara,2022-08-08T11:48:13Z,vanilla-almond,2,false,false,1,[32384473],<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/uk-england-tees-62462717,"{""connection_name"":""hackernews""}"
32384291,How to introduce Domain-Driven Design in your company,2022-08-08T11:28:27Z,cebert,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fabridinapoli.medium.com/how-to-introduce-domain-driven-design-in-your-company-8d1e28c38da7,"{""connection_name"":""hackernews""}"
32384550,Announcing: MiniRust,2022-08-08T12:10:39Z,dthul,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ralfj.de/blog/2022/08/08/minirust.html,"{""connection_name"":""hackernews""}"
32384558,What the heck was Dr. Bronner talking about on the soap label?,2022-08-08T12:11:20Z,hubraumhugo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/krebs_adrian/status/1556612241792835585,"{""connection_name"":""hackernews""}"
32384555,Briefings on LENR Research (2016) [pdf],2022-08-08T12:11:11Z,graderjs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Science_and_Technology/16-F-1333_%20DOC_02_LENR_Briefing.pdf,"{""connection_name"":""hackernews""}"
32384425,NIST’s Post-Quantum Cryptography Standards,2022-08-08T11:51:06Z,stargrave,8,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.schneier.com/blog/archives/2022/08/nists-post-quantum-cryptography-standards.html,"{""connection_name"":""hackernews""}"
32384435,Cost of Data Center Outages [pdf],2022-08-08T11:53:20Z,todsacerdoti,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vertiv.com/globalassets/documents/reports/2016-cost-of-data-center-outages-11-11_51190_1.pdf,"{""connection_name"":""hackernews""}"
32384407,Slack leaked hashed passwords from its servers for years,2022-08-08T11:47:57Z,samizdis,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/08/08/slack_passwords/,"{""connection_name"":""hackernews""}"
32384373,Async Composable Architecture,2022-08-08T11:43:13Z,todsacerdoti,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pointfree.co/blog/posts/79-async-composable-architecture,"{""connection_name"":""hackernews""}"
32384320,"Lively Linear Lisp – 'Look Ma, No Garbage!' (1992)",2022-08-08T11:33:26Z,Tomte,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dl.acm.org/doi/pdf/10.1145/142137.142162,"{""connection_name"":""hackernews""}"
32384590,Key Russian official confirms his country’s commitment to the space station,2022-08-08T12:17:27Z,rbanffy,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/science/2022/08/key-russian-official-confirms-his-countrys-commitment-to-the-space-station/,"{""connection_name"":""hackernews""}"
32384388,How Much Should You Expect Your Startup to Slow in 2022? About 21%,2022-08-08T11:45:17Z,makaimc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tomtunguz.com/average-expected-arr-decline-2022/,"{""connection_name"":""hackernews""}"
32384603,Start with Creation,2022-08-08T12:19:45Z,simonsarris,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://simonsarris.substack.com/p/start-with-creation,"{""connection_name"":""hackernews""}"
32384519,U.S. House lawmakers look to jump-start self-driving legislative push,2022-08-08T12:06:29Z,pseudolus,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/autos-transportation/us-house-lawmakers-look-jump-start-self-driving-legislative-push-2022-08-08/,"{""connection_name"":""hackernews""}"
32384613,No More “Insight Porn”,2022-08-08T12:21:17Z,jakobgreenfeld,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jakobgreenfeld.com/insight-porn,"{""connection_name"":""hackernews""}"
32384570,DALL·E 2 variations on three common art themes,2022-08-08T12:13:23Z,tkgally,1,false,false,<null>,[32384571],<null>,<null>,<null>,<null>,story,http://www.gally.net/temp/dalleimages/index.html,"{""connection_name"":""hackernews""}"
32384606,"Psychomorph: Facial prototyping, morphing, feature detection (2013)",2022-08-08T12:20:35Z,llui85,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://users.aber.ac.uk/bpt/jpsychomorph/,"{""connection_name"":""hackernews""}"
