id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32424598,How to live in an economy with 200% interest rate?,2022-08-11T12:20:45Z,vijaypatil,1,false,false,1,[32424599],<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-06-27/world-s-most-aggressive-central-bank-raises-key-rate-to-200,"{""connection_name"":""hackernews""}"
32424114,Bird behavior influenced by human activity during Covid-19 lockdowns,2022-08-11T11:27:39Z,possiblelion,4,false,false,1,[32424180],<null>,<null>,<null>,<null>,story,https://www.eurekalert.org/news-releases/961513,"{""connection_name"":""hackernews""}"
32424258,Seoul to phase out Parasite-style semi-basement flats after storm deaths,2022-08-11T11:45:58Z,nigerian1981,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/world/2022/aug/11/seoul-phase-out-parasite-semi-basement-flats-storm-deaths,"{""connection_name"":""hackernews""}"
32424495,Meta's chatbot says the company 'exploits people',2022-08-11T12:11:47Z,peterkelly,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/technology-62497674,"{""connection_name"":""hackernews""}"
32424293,Tweet-counter: A module to calculate the length of a tweet,2022-08-11T11:50:25Z,nottrobin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://robinwinslow.uk/tweet-counter,"{""connection_name"":""hackernews""}"
32424450,The Making of a Prophet,2022-08-11T12:07:27Z,1sembiyan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lareviewofbooks.org/article/the-making-of-a-prophet/,"{""connection_name"":""hackernews""}"
32424310,Homes in London under threat as datacenters pull in all the power,2022-08-11T11:53:30Z,zeristor,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/08/01/london_electricity_supply_barrier_to_housing/,"{""connection_name"":""hackernews""}"
32424120,"Attack of Japan’s Killer WWII Balloons, 70 Years Ago (2015)",2022-08-11T11:28:34Z,red369,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.history.com/news/attack-of-japans-killer-wwii-balloons-70-years-ago,"{""connection_name"":""hackernews""}"
32424588,Show HN: Overhauled my blog – please give feedback,2022-08-11T12:19:31Z,erikthiart,1,false,false,<null>,<null>,<null>,<null>,<null>,"I use a wordpress GRAPH API to pull the blog posts in because I like to use the Wordpress editor to write, however none of the website runs on wordpress. I use PHP to filter the graphQL queries and strip out formatting etc that wordpress adds and convert it to native boostrap.<p>The end goal being a fast blog with WordPress editor, and none of the wordpress speed issues.",story,https://erikthiart.com/blog.php,"{""connection_name"":""hackernews""}"
32424319,Ted Cruz Says Bitcoin Mining Can Fix Texas’ Crumbling Electric Grid,2022-08-11T11:54:25Z,janandonly,1,false,false,1,[32424401],<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/jg8yj8/ted-cruz-says-bitcoin-mining-can-fix-texas-crumbling-electric-grid,"{""connection_name"":""hackernews""}"
32424417,Intelsat and OneWeb partnership brings multi-orbit connectivity to airlines,2022-08-11T12:04:36Z,Sami_Lehtinen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://oneweb.net/resources/intelsat-and-oneweb-partnership-brings-multi-orbit-connectivity-airlines-worldwide,"{""connection_name"":""hackernews""}"
32424407,PayPal Q2 2022 Earnings Review: will activist investor trigger a turnaround?,2022-08-11T12:04:01Z,kazanins,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.popularfintech.com/p/paypal-q2-2022-earnings-review-will,"{""connection_name"":""hackernews""}"
32424261,East Antarctic Ice Sheet and Sea Level Rise,2022-08-11T11:46:28Z,chapulin,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://allmodels.plos.org/the-things-we-take-for-granted/,"{""connection_name"":""hackernews""}"
32424083,"Fluent Emoji: familiar, friendly, and modern emoji from Microsoft",2022-08-11T11:23:45Z,daemond,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/microsoft/fluentui-emoji,"{""connection_name"":""hackernews""}"
32424385,"In a Zoom Job Interview, the Recruiter Asked Me to ‘Show Her Around the Room",2022-08-11T12:02:14Z,firstSpeaker,1,false,false,1,[32424554],<null>,<null>,<null>,<null>,story,https://www.boredpanda.com/person-gets-asked-to-show-bedroom-during-zoom-job-interview/,"{""connection_name"":""hackernews""}"
32424195,Aircraft Reactor Experiment,2022-08-11T11:38:44Z,zeristor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Aircraft_Reactor_Experiment,"{""connection_name"":""hackernews""}"
32424538,US Treasury sanction of privacy tools places sweeping restrictions on Americans,2022-08-11T12:15:16Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.coincenter.org/u-s-treasury-sanction-of-privacy-tools-places-sweeping-restrictions-on-all-americans/,"{""connection_name"":""hackernews""}"
32424501,Offline and broadcast media advertising booking marketplace,2022-08-11T12:12:26Z,alicoskuntr,1,false,false,2,"[32424502,32424516]",<null>,<null>,<null>,<null>,story,https://www.admarket.co/,"{""connection_name"":""hackernews""}"
32424352,I Don’t Like You but Who Cares? Gender Differences in Same- and Mixed-Sex Teams,2022-08-11T11:58:31Z,elsewhen,2,false,false,1,[32424458],<null>,<null>,<null>,<null>,story,https://sci-hub.wf/https://doi.org/10.1093/ej/uez067,"{""connection_name"":""hackernews""}"
32424483,Linux touchpad like a MacBook: goal worth pursuing? (2018),2022-08-11T12:10:54Z,denysonique,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bill.harding.blog/2018/04/12/linux-touchpad-like-a-macbook-goal-worth-pursuing/,"{""connection_name"":""hackernews""}"
32424218,Garmin Outage – All Services Are Down,2022-08-11T11:41:24Z,franczesko,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://connect.garmin.com/status/,"{""connection_name"":""hackernews""}"
