id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33233482,"Inmate Stole $11M in Gold Coin Scheme While in Prison, Officials Say",2022-10-17T13:52:01Z,fortran77,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/10/16/us/georgia-inmate-scam-billionaire.html,"{""connection_name"":""hackernews""}"
33233814,Cursed GTK: Run GTK apps on the terminal,2022-10-17T14:18:18Z,marcodiego,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://web.archive.org/web/20060113090457/http://zemljanka.sourceforge.net/cursed/screenshots/,"{""connection_name"":""hackernews""}"
33233917,Gotcha– A Captcha System for Live Deepfakes,2022-10-17T14:25:18Z,Hard_Space,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.unite.ai/gotcha-a-captcha-system-for-live-deepfakes/,"{""connection_name"":""hackernews""}"
33233463,A GitHub Workflow guide for CPAN modules,2022-10-17T13:50:03Z,Amorymeltzer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://simbabque.github.io/posts/github-workflow-guide-for-modules/,"{""connection_name"":""hackernews""}"
33233932,Cognitive Complexity [pdf],2022-10-17T14:26:33Z,Mockapapella,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sonarsource.com/docs/CognitiveComplexity.pdf,"{""connection_name"":""hackernews""}"
33233538,What We’ve Lost Playing the Lottery,2022-10-17T13:55:59Z,fortran77,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newyorker.com/magazine/2022/10/24/what-weve-lost-playing-the-lottery,"{""connection_name"":""hackernews""}"
33233857,Ads KPIs and Forecast Calculator,2022-10-17T14:21:04Z,phughes1980,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://elementaryanalytics.com/tools/ads-kpi-forecast-calculator/,"{""connection_name"":""hackernews""}"
33233317,Why security teams are losing trust in the term ‘zero trust’,2022-10-17T13:40:55Z,marban,2,false,false,1,[33233378],<null>,<null>,<null>,<null>,story,https://www.protocol.com/enterprise/security-zero-trust-cloudflare-zscaler,"{""connection_name"":""hackernews""}"
33233545,Netflix (NFLX) Ads Mark Seismic Shift to Raise Stock Price,2022-10-17T13:56:38Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/features/2022-10-13/netflix-nflx-ads-mark-seismic-shift-to-raise-stock-price,"{""connection_name"":""hackernews""}"
33233682,Testing Production Kubernetes Controllers,2022-10-17T14:06:55Z,jmcshane,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://superorbital.io/journal/testing-production-controllers/,"{""connection_name"":""hackernews""}"
33233679,First Months as IndieHacker with RubyOnRailsJobs,2022-10-17T14:06:43Z,tagawa,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ruby-on-rails-jobs.com/en/blog/the-3-first-months-as-indiehacker-with-rubyonrailsjobs,"{""connection_name"":""hackernews""}"
33233859,"Show HN: Kweb 1.0.0-RC.1, a lightweight Kotlin web framework for back end devs",2022-10-17T14:21:16Z,sanity31415,1,false,false,<null>,<null>,<null>,<null>,<null>,"Modern websites consist of at least two tightly coupled components, one runs in the browser, the other on the server. These are often written in different programming languages and must communicate with each other over an HTTP(S) connection.<p>Kweb&#x27;s goal is to eliminate this server&#x2F;browser separation so that your webapp&#x27;s architecture is determined by the problem you&#x27;re solving, rather than the limitations of today&#x27;s tools.<p>Kweb is a self-contained Kotlin library that can be added easily to new or existing projects. When Kweb receives a HTTP request it responds with the initial HTML page, and some JavaScript that connects back to the web server via a WebSocket. The page then waits and listens for instructions from the server, while notifying the server of relevant browser events.<p>Features:<p>* Allows the problem to determine your architecture, not the server&#x2F;browser divide
* End-to-end Kotlin
* Keep the web page in sync with your back-end data in realtime, Kweb does all the plumbing for you
* Server-side HTML rendering with rehydration
* Efficient instruction preloading to avoid unnecessary server communication
* Very lightweight, Kweb is less than 5,000 lines of code",story,https://github.com/kwebio/kweb-core/releases,"{""connection_name"":""hackernews""}"
33233593,Submillisecond: A lunatic web framework for the Rust language,2022-10-17T13:59:51Z,yawn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/lunatic-solutions/submillisecond,"{""connection_name"":""hackernews""}"
33233472,Show HN: Seafowl – CDN-friendly analytical database,2022-10-17T13:50:58Z,mildbyte,1,false,false,1,[33233928],<null>,<null>,<null>,<null>,story,https://seafowl.io,"{""connection_name"":""hackernews""}"
33233360,Codeberg a GitHub Alternative from Europe,2022-10-17T13:43:31Z,rukshn,3,false,false,1,"[33233542,33233550]",<null>,<null>,<null>,<null>,story,https://ruky.me/2022/10/17/codeberg-a-github-alternative-from-europe/,"{""connection_name"":""hackernews""}"
33233734,Rooftop wind system delivers 150% the energy of solar per dollar,2022-10-17T14:11:30Z,geox,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newatlas.com/energy/aeromine-rooftop-wind/,"{""connection_name"":""hackernews""}"
33233851,"Japanese boffins build solar-powered, remote-controlled cyborg cockroach",2022-10-17T14:20:49Z,ksec,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/09/22/japanese_solar_powered_cyborg_cockroach/,"{""connection_name"":""hackernews""}"
33233808,Stoosbahn,2022-10-17T14:18:06Z,gpvos,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Stoosbahn,"{""connection_name"":""hackernews""}"
33233387,Mathematicians Surprised by Hidden Fibonacci Numbers,2022-10-17T13:45:30Z,shantanu_sharma,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.quantamagazine.org/mathematicians-surprised-by-hidden-fibonacci-numbers-20221017/,"{""connection_name"":""hackernews""}"
33233599,Business Impact of Code Quality,2022-10-17T14:00:14Z,Collent,3,false,false,1,[33233681],<null>,<null>,<null>,<null>,story,https://www.infoq.com/articles/business-impact-code-quality/,"{""connection_name"":""hackernews""}"
33233647,WiFi Coconut,2022-10-17T14:04:47Z,iphone14pro,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://shop.hak5.org/products/wifi-coconut,"{""connection_name"":""hackernews""}"
33233212,Google Pixel 7: flash storage from different vendors have different performance,2022-10-17T13:33:00Z,tosh,7,false,false,2,"[33233771,33233654]",<null>,<null>,<null>,<null>,story,https://twitter.com/suka_hiroaki/status/1581984596673323009,"{""connection_name"":""hackernews""}"
33233294,Kanye West plans to buy right-leaning social app Parler,2022-10-17T13:38:41Z,seibelj,15,false,false,1,"[33233739,33233571]",<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/business/2022/10/17/kanye-west-parler-acquisition/,"{""connection_name"":""hackernews""}"
