id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32350542,One to watch: Open-source code that measures your exposure to CCTV,2022-08-05T01:49:50Z,sohkamyung,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/08/04/cctv_exposure_tool/,"{""connection_name"":""hackernews""}"
32350326,Lowbar – The simplest no-nonsense loading bar for Python,2022-08-05T01:15:05Z,carrotmoncher,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/AnnikaV9/lowbar,"{""connection_name"":""hackernews""}"
32350200,Max Bidding,2022-08-05T00:51:12Z,jger15,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackernoon.com/maxbidding,"{""connection_name"":""hackernews""}"
32350336,Primitive Technology: Trebuchet [video],2022-08-05T01:16:45Z,martin_a,3,false,false,1,[32350483],<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=TMzo9zjkuHc,"{""connection_name"":""hackernews""}"
32350486,Ask HN: What current Computer Science problems you feel passionate about?,2022-08-05T01:42:41Z,kovezd,1,false,false,1,[32350536],<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32350286,The Missing Hit and the Open Web (2020),2022-08-05T01:08:54Z,ifvictr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.jim-nielsen.com/2020/the-missing-hit-and-the-open-web/,"{""connection_name"":""hackernews""}"
32350307,"“Huge flaw” threatens US emergency alert system, DHS researcher warns",2022-08-05T01:12:29Z,freeqaz,9,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/information-technology/2022/08/huge-flaw-threatens-us-emergency-alert-system-dhs-researcher-warns/,"{""connection_name"":""hackernews""}"
32350514,Set Sail for Fail? On AI Risk,2022-08-05T01:45:23Z,telotortium,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nintil.com/ai-safety,"{""connection_name"":""hackernews""}"
32350387,Elon Musk Says Inflation Is ‘Past Peak’ as Parts Costs Trend Down,2022-08-05T01:27:38Z,MilnerRoute,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-08-04/musk-says-inflation-is-past-peak-as-component-costs-trend-down,"{""connection_name"":""hackernews""}"
32350205,Today I Learned the Word Feedingstuffs,2022-08-05T00:53:07Z,dbieber,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://davidbieber.com/snippets/2019-12-29-feedingstuffs/,"{""connection_name"":""hackernews""}"
32350244,Free Marketing for Your Startup,2022-08-05T01:00:54Z,shoman3003,1,false,false,1,[32350245],<null>,<null>,<null>,<null>,story,https://www.salahshoman.com/enzyme,"{""connection_name"":""hackernews""}"
32350270,China launches secretive reusable test spacecraft,2022-08-05T01:05:04Z,tpc3,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spacenews.com/china-launches-secretive-reusable-test-spacecraft/,"{""connection_name"":""hackernews""}"
32350423,"Show HN: Nomadic, a node Postgres migration tool",2022-08-05T01:32:25Z,cellis,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi HN! I looked at a lot of simple migration tools and none of them quite met my needs. So I built this! It&#x27;s lightweight, written in TypeScript and ships a test suite. It lets you create migrations using sql and gets out of your way, also has support for transforming the SQL and running after migrate hooks.",story,https://www.npmjs.com/package/nomadic,"{""connection_name"":""hackernews""}"
