id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32125645,Scientific computation workflow (language agnostic),2022-07-17T10:16:17Z,gtsnexp,1,false,false,1,[32125646],<null>,<null>,<null>,<null>,story,https://kepler-project.org/,"{""connection_name"":""hackernews""}"
32125625,The conduct of Jez Humble et al. casts doubts about their DevOps research,2022-07-17T10:12:19Z,Ulukaii,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@denkonaut/the-conduct-of-jez-humble-and-nicole-forsgren-casts-doubts-about-the-findings-of-their-devops-c2d3eb2b4bc7,"{""connection_name"":""hackernews""}"
32125532,"Counterfeit Wine, Spirits, and Cheese",2022-07-17T09:40:38Z,_tk_,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.recordedfuture.com/counterfeit-wine-spirits-cheese,"{""connection_name"":""hackernews""}"
32125629,Coinbase will “temporarily shut down” its US affiliate-marketing,2022-07-17T10:13:27Z,pg_1234,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.moneycontrol.com/news/business/cryptocurrency/coinbase-temporarily-shutting-down-us-affiliate-marketing-programme-report-8837171.html,"{""connection_name"":""hackernews""}"
32125631,Amtd Scores Year’s Biggest Debut Bump for US IPO of Its Size,2022-07-17T10:13:50Z,doppp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-07-15/amtd-scores-year-s-biggest-debut-bump-for-us-ipo-of-its-size,"{""connection_name"":""hackernews""}"
32125584,"Cargo Plane Crashes in Greece on Flight to Jordan, State TV Says",2022-07-17T09:57:59Z,mardiyah,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-07-16/cargo-aircraft-crashes-in-northern-greece-state-run-tv-says,"{""connection_name"":""hackernews""}"
32125594,The genetic defect that explains why men have shorter lives than women,2022-07-17T10:00:47Z,belter,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://english.elpais.com/science-tech/2022-07-16/mloy-the-genetic-defect-that-explains-why-men-have-shorter-lives-than-woman.html,"{""connection_name"":""hackernews""}"
32125637,Power On: A Flexible Dye-Sensitized Solar Cell Takes Charge,2022-07-17T10:14:43Z,johlo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.machinedesign.com/materials/article/21237685/power-on-a-flexible-dyesensitized-solar-cell-takes-charge,"{""connection_name"":""hackernews""}"
32125554,Pigeons of War,2022-07-17T09:48:33Z,_tk_,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pigeonsofwar.wordpress.com/,"{""connection_name"":""hackernews""}"
32125482,Twitter vs. Musk: Defendants' Opposition to Motion to Expedite Proceedings,2022-07-17T09:25:05Z,aw1621107,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.documentcloud.org/documents/22088175-musk-initial-response-to-twitter-complaint,"{""connection_name"":""hackernews""}"
32125500,Decline in counterfeit cherries after digital fingerprinting,2022-07-17T09:30:43Z,giuliomagnifico,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://securitybrief.com.au/story/decline-in-counterfeit-cherries-after-digital-fingerprinting,"{""connection_name"":""hackernews""}"
32125498,Automa: A Friendlier Alternative to Selenium,2022-07-17T09:30:36Z,hokimank,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/AutomaApp/automa,"{""connection_name"":""hackernews""}"
32125512,Climate change signs: Afrotropical dragonflies are colonizing Europe [pdf],2022-07-17T09:34:09Z,pvaldes,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.libellula.org/wp-content/uploads/2020/11/Libellula_38_34_Gheza_et_al.pdf,"{""connection_name"":""hackernews""}"
32125524,A new kind of gadget review: the exit review,2022-07-17T09:37:04Z,hubraumhugo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.exitreviews.com,"{""connection_name"":""hackernews""}"

