id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32894688,"70-year-old quantum prediction comes true, as something is created from nothing",2022-09-19T05:46:10Z,galaxyLogic,11,false,false,1,[32894856],<null>,<null>,<null>,<null>,story,https://bigthink.com/starts-with-a-bang/something-from-nothing/,"{""connection_name"":""hackernews""}"
32894699,Aneris: Program logic for developing and verifying distributed systems,2022-09-19T05:47:50Z,todsacerdoti,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/logsem/aneris,"{""connection_name"":""hackernews""}"
32894841,Take Care of Your Blog,2022-09-19T06:13:53Z,imartin2k,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.robinrendle.com/notes/take-care-of-your-blog-/,"{""connection_name"":""hackernews""}"
32894663,Putin’s Energy War with Europe Seems to Falter,2022-09-19T05:41:11Z,vwoolf,15,false,false,4,"[32894940,32894980]",<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/vladimir-putins-energy-war-with-europe-seems-to-falter-11663523925,"{""connection_name"":""hackernews""}"
32894862,GenCell launches off-grid power solution to solve range anxiety for EV drivers,2022-09-19T06:16:00Z,clouddrover,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.gencellenergy.com/news/gencell-launches-off-grid-power-solution-to-solve-range-anxiety-for-ev-drivers-anytime-anywhere/,"{""connection_name"":""hackernews""}"
32894913,RSS 2.0 was created 20 years ago,2022-09-19T06:22:32Z,imartin2k,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://reallysimple.org/twentyYearsAgo.opml,"{""connection_name"":""hackernews""}"
32894963,How Tokyo keeps house prices affordable,2022-09-19T06:27:48Z,Gatsky,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.konichivalue.com/p/contrarian-investing-how-tokyo-avoided,"{""connection_name"":""hackernews""}"
32895024,A fun Xkcd 2347 for you: the Python certifi package,2022-09-19T06:38:34Z,ghuntley,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/simonw/status/1571644546425167873,"{""connection_name"":""hackernews""}"
32894919,What VS Code theme do you use?,2022-09-19T06:23:56Z,jayFellows,3,false,false,<null>,<null>,<null>,<null>,<null>,I can&#x27;t seem to settle on one. They all seem to have small things about them that annoy me.,story,<null>,"{""connection_name"":""hackernews""}"
32894796,Burning world’s fossil fuel reserves could emit 3.5tn tons of greenhouse gas,2022-09-19T06:06:20Z,ciconia,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/environment/2022/sep/19/world-fossil-fuel-reserve-greenhouse-gas-emissions,"{""connection_name"":""hackernews""}"
32894783,Groove: Flexible Metadata-Private Messaging [pdf],2022-09-19T06:04:30Z,yamrzou,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.usenix.org/system/files/osdi22-barman.pdf,"{""connection_name"":""hackernews""}"
32894932,Long Covid Associated with Functional Autoantibodies [pdf],2022-09-19T06:24:49Z,Animats,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9266742/pdf/ijms-23-07209.pdf,"{""connection_name"":""hackernews""}"
32894870,"Sim NIMBY, the Game Where You Can’t Build Anything",2022-09-19T06:16:49Z,imartin2k,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/qjkzdv/good-luck-playing-sim-nimby-the-game-where-you-cant-build-anything,"{""connection_name"":""hackernews""}"
32894825,Collection of Design Systems for Figma,2022-09-19T06:11:23Z,imartin2k,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.designsystemsforfigma.com/,"{""connection_name"":""hackernews""}"
32895003,High speed morse telegraphy using a straight key [video],2022-09-19T06:34:02Z,raptorraver,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=YPsgEdmlUf0,"{""connection_name"":""hackernews""}"
32894950,Lightyear 0 solar EV becomes most aerodynamic car ever,2022-09-19T06:26:24Z,giuliomagnifico,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://electrek.co/2022/09/14/lightyear-0-solar-ev-dethrones-gms-ev1-as-most-aerodynamic-car-ever/,"{""connection_name"":""hackernews""}"
32894669,Running PalmOS Without PalmOS,2022-09-19T05:42:06Z,DanAtC,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pmig96.wordpress.com/2022/09/18/running-palmos-without-palmos/,"{""connection_name"":""hackernews""}"
