id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32834823,App Developers Near Me- WebClues Infotech,2022-09-14T09:11:31Z,webcluesinfo,1,false,false,1,[32834824],<null>,<null>,<null>,<null>,story,https://webclues-infotech.medium.com/app-developers-near-me-webclues-infotech-fccd11510170,"{""connection_name"":""hackernews""}"
32834822,NSA Software Supply Chain Guidance,2022-09-14T09:11:31Z,CrankyBear,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thenewstack.io/nsa-software-supply-chain-guidance/,"{""connection_name"":""hackernews""}"
32834650,EU antitrust ruling trims Google fine to $4.1B,2022-09-14T08:43:18Z,rvz,4,false,false,1,[32834665],<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/09/14/eu-court-backs-antitrust-ruling-against-google-but-reduces-fine.html,"{""connection_name"":""hackernews""}"
32834606,Mullvad VPN: Authoritative DNS Server Audit Completed by Assured AB,2022-09-14T08:35:20Z,JoachimS,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mullvad.net/en/blog/2022/9/14/authoritative-dns-server-audit-completed-by-assured-ab/,"{""connection_name"":""hackernews""}"
32834798,Should we treat incels as terrorists? (2019),2022-09-14T09:07:21Z,Tomte,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2019/10/5/20899388/incel-movement-blueprint-toronto-attack-confession-gender-terrorism,"{""connection_name"":""hackernews""}"
32834784,"Ask HN: Developers, what are your biggest pain points?",2022-09-14T09:05:22Z,karmaniak,1,false,false,<null>,<null>,<null>,<null>,<null>,"Be it with regard to day-to-day responsibilities, or with the recruiting process, what stands out to you as significant pain points?",story,<null>,"{""connection_name"":""hackernews""}"
32834696,Ask HN: Spreading risk as early stage tech co-founder,2022-09-14T08:50:16Z,tagwarehouse,2,false,false,<null>,<null>,<null>,<null>,<null>,I’m considering helping non-tech co-founders with their idea. The ones I have spoken to are pre-funding. I’d likely be architecting and building MVP&#x2F;version 1.<p>I’d be working at this full time so would be looking for a wage within a year - what is the best way to hedge my bets pre-funding? Work with two 20hrs&#x2F;week each? Or work on one at a time and look to fail fast within a couple months?<p>I don’t want to burn my co-founder relationship by suggesting something that is uncommon.,story,<null>,"{""connection_name"":""hackernews""}"
32834579,Just Math – A collection of pure math demos,2022-09-14T08:29:47Z,ibobev,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/ramakarl/just_math,"{""connection_name"":""hackernews""}"
32834706,Climate Change Is Affecting Drinking Water Quality,2022-09-14T08:52:07Z,giuliomagnifico,2,false,false,1,[32834750],<null>,<null>,<null>,<null>,story,https://www.ufz.de/index.php?en=36336&webc_pm=28/2022,"{""connection_name"":""hackernews""}"
32834765,Cellulose Shoes Made by Bacteria,2022-09-14T09:01:25Z,montalbano,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41587-022-01431-x,"{""connection_name"":""hackernews""}"
32834797,Birds of a Certain Feather,2022-09-14T09:07:09Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://myrightbird.com/quiz,"{""connection_name"":""hackernews""}"
32834789,Ukraine’s Astronomers Say There Are Tons of UFOs over Kyiv,2022-09-14T09:06:20Z,m_fayer,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/pkg3nb/ukraines-astronomers-say-there-are-tons-of-ufos-over-kyiv,"{""connection_name"":""hackernews""}"
32834740,Google Loses Most of Appeal of EU Android Decision,2022-09-14T08:58:28Z,hansmeierbaum,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/google-loses-most-of-appeal-of-eu-android-decision-11663144271,"{""connection_name"":""hackernews""}"
32834751,Lucid Motors Tech Talks – Drive Unit: Motor [video],2022-09-14T08:59:07Z,clouddrover,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=U7IHZxNC6hc,"{""connection_name"":""hackernews""}"
32834810,GDPR: How it shaped firm performance globally,2022-09-14T09:10:04Z,seydor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cepr.org/voxeu/columns/gdpr-effect-how-data-privacy-regulation-shaped-firm-performance-globally,"{""connection_name"":""hackernews""}"
32834722,List of VCs investing in commercial open-source startups,2022-09-14T08:55:23Z,jonathan_re,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/CrowdDotDev/awesome-oss-investors,"{""connection_name"":""hackernews""}"
32834812,Art Garfunkel's Library,2022-09-14T09:10:08Z,archielc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.artgarfunkel.com/library.html,"{""connection_name"":""hackernews""}"
32834777,Google has already published its version of the new 31 emojis,2022-09-14T09:04:38Z,taubek,1,false,false,<null>,[32834778],<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/09/14/google-has-already-published-its-version-of-the-new-31-emojis/,"{""connection_name"":""hackernews""}"
32834563,Slack Recommend API,2022-09-14T08:26:57Z,shutty,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://slack.engineering/recommend-api/,"{""connection_name"":""hackernews""}"
32834585,"U.S. considers China sanctions to deter Taiwan action, Taiwan presses EU",2022-09-14T08:30:09Z,marban,1,false,false,1,[32834661],<null>,<null>,<null>,<null>,story,https://www.reuters.com/world/asia-pacific/exclusive-us-considers-china-sanctions-deter-taiwan-action-taiwan-presses-eu-2022-09-13/,"{""connection_name"":""hackernews""}"
32834762,Linux Foundation Europe Launches to Foster European Open Source Collaboration,2022-09-14T09:01:15Z,taubek,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://linuxfoundation.eu/newsroom/lf-europe-launches,"{""connection_name"":""hackernews""}"
32834721,Tech CEO Salaries,2022-09-14T08:55:23Z,taubek,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blossomstreetventures.medium.com/196-tech-ceo-salaries-9341e2ec7a5f,"{""connection_name"":""hackernews""}"
32834621,Meta meltdown: Chart shows FB's fall from grace among most valuable U.S. co,2022-09-14T08:38:45Z,marban,3,false,false,<null>,[32834697],<null>,<null>,<null>,<null>,story,https://www.marketwatch.com/story/the-meta-meltdown-this-chart-shows-facebooks-fall-from-grace-among-the-most-valuable-u-s-companies-11663111637,"{""connection_name"":""hackernews""}"
32834720,Ask HN: Anyone based in EU remotely contracting with US clients?,2022-09-14T08:54:35Z,labarilem,1,false,false,<null>,<null>,<null>,<null>,<null>,Has anyone managed to get into contracting with US clients while being physically based in EU?<p>1. I think contracting should be easier than employing wrt bureaucracy and other regulations (e.g. no visas and the likes).<p>2. Timezone might be an issue?<p>3. What about rates? I guess US companies would prefer US contractors when they have the same rate as EU contractors?,story,<null>,"{""connection_name"":""hackernews""}"
32834540,Can Amazon's CodeWhisperer Write Better Python Than You?,2022-09-14T08:22:31Z,BerislavLopac,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.symops.com/2022/08/31/amazon-codewhisperer/,"{""connection_name"":""hackernews""}"
