id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34831562,"Tile Adds Undetectable Anti-Theft Mode, with $1M Fine If Used for Stalking",2023-02-17T06:39:04Z,gnicholas,2,false,false,,,,,,,story,https://www.macrumors.com/2023/02/16/tile-anti-theft-mode/,"{""connection_name"":""hackernews""}"
34831695,Can an Autocomplete Launch Nukes?,2023-02-17T07:01:27Z,Satam,1,false,false,1,[34831723],,,,,story,https://builtnotfound.proseful.com/can-autocomplete-launch-nukes,"{""connection_name"":""hackernews""}"
34831733,Elmish.Avalonia – Static Avalonia views with F# for Elmish programs,2023-02-17T07:08:57Z,wiso,1,false,false,,,,,,,story,https://github.com/JordanMarr/Elmish.Avalonia,"{""connection_name"":""hackernews""}"
34831547,Oxen.ai: Very Fast Unstructured Data Version Control,2023-02-17T06:35:49Z,sbt567,2,false,false,1,[34831582],,,,,story,https://github.com/Oxen-AI/oxen-release,"{""connection_name"":""hackernews""}"
34831464,Buttons Are Bougie Now,2023-02-17T06:21:09Z,kilroy123,2,false,false,,,,,,,story,https://www.theatlantic.com/technology/archive/2023/02/buttons-on-gadgets-resurgence-nostalgia/673102/,"{""connection_name"":""hackernews""}"
34831607,The Prompt Box Is a Minefield: AI Chatbots and Power of Language,2023-02-17T06:45:50Z,thefaux,1,false,false,,,,,,,story,https://theconvivialsociety.substack.com/p/the-prompt-box-is-a-minefield-ai,"{""connection_name"":""hackernews""}"
34831666,What explains China's rise as an innovation powerhouse?,2023-02-17T06:56:34Z,pramaanik,1,false,false,1,[34831667],,,,,story,https://www.wipo.int/global_innovation_index/en/,"{""connection_name"":""hackernews""}"
34831696,Show HN: Convert Jupyter Notebook to Web Apps with Mercury and Python,2023-02-17T07:01:31Z,pplonski86,1,false,false,,,,,,,story,https://runmercury.com,"{""connection_name"":""hackernews""}"
34831585,AI Search Is a Disaster,2023-02-17T06:41:27Z,fortran77,1,false,false,,,,,,,story,https://www.theatlantic.com/technology/archive/2023/02/google-microsoft-search-engine-chatbots-unreliability/673081/,"{""connection_name"":""hackernews""}"
34831475,Beston Group,2023-02-17T06:22:42Z,arnion,1,false,false,1,[34831476],,,,,story,https://www.bestongroup.com/,"{""connection_name"":""hackernews""}"
34831715,The Story Construction Tells About America’s Economy Is Disturbing,2023-02-17T07:04:41Z,imgabe,1,false,false,,,,,,,story,https://www.nytimes.com/2023/02/05/opinion/economy-construction-productivity-mystery.html,"{""connection_name"":""hackernews""}"
34831747,Ask HN: What tricks have made you a better programmer?,2023-02-17T07:10:44Z,newsoul,1,false,false,,,,,,For me it was:<p>1. Writing out input output relations for a function with quite a few examples before actually starting to write the function. Basically writing tests. It makes you realise what the function is actually supposed to do. I learnt this from How to Design Programs (htdp) book. It was a game changer.<p>2. Working on Fermi Problems aka Street Fighting Mathematics. I learnt from the books of Sanjoy Mahajan. They made me much better at estimating how the output to some input may be like.<p>What about you?,story,,"{""connection_name"":""hackernews""}"
34831782,How to pull carbon dioxide out of seawater,2023-02-17T07:15:29Z,tie_,1,false,false,,,,,,,story,https://news.mit.edu/2023/carbon-dioxide-out-seawater-ocean-decorbonization-0216,"{""connection_name"":""hackernews""}"
34831779,OpenAI Proposes Government Restrict AI Chips to Prevent Propaganda Explosion,2023-02-17T07:15:23Z,donsupreme,1,false,false,,,,,,,story,https://www.vice.com/en/article/dy7nby/researchers-think-ai-language-models-will-help-spread-propaganda,"{""connection_name"":""hackernews""}"
34831521,Key Works from LACMA’s Exhibition on Early Computer Art,2023-02-17T06:31:07Z,fortran77,1,false,false,,,,,,,story,https://news.artnet.com/art-world/lacma-coded-computer-art-history-exhibition-2249070,"{""connection_name"":""hackernews""}"
34831769,Show HN: Vue3 Date Picker Component,2023-02-17T07:13:56Z,rameshjs,1,false,false,,,,,,"Hello everyone,<p>I made a vue3 date picker component, let me know your suggestions or what you think about it.",story,https://github.com/rameshjs/datepicker-vue,"{""connection_name"":""hackernews""}"
34831703,Notator SL,2023-02-17T07:03:13Z,steponlego,1,false,false,,,,,,,story,http://notator.org/,"{""connection_name"":""hackernews""}"
34831571,Antivirus apps are there to protect you – Cisco's ClamAV has a heckuva flaw,2023-02-17T06:40:06Z,rejah,3,false,false,,,,,,,story,https://www.theregister.com/2023/02/17/cisco_clamav_critical_flaw/,"{""connection_name"":""hackernews""}"
