id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35449295,Tell HN: When is it okay to ask for money as an open source maintainer?,2023-04-05T04:24:05Z,armini,6,false,false,5,"[35449488,35449577,35449354]",,,,"The MIT License is a permissive open-source software license that grants users broad rights to use, modify, and distribute the software. While it covers legal aspects, it does not address the various time burdens faced by open-source maintainers. Time burdens that are out of the scope of the MIT License include:<p>Issue tracking and bug fixing: Maintainers need to manage and address the bug reports and issues raised by users and contributors, which can be time-consuming.<p>Code review: To ensure the quality and consistency of the project, maintainers must review and provide feedback on contributed code.<p>Documentation: Writing and updating documentation is essential to help users understand and utilize the software effectively.<p>Community management: Maintainers must build and maintain a healthy community by responding to questions, managing discussions, and dealing with conflicts.<p>Release management: Coordinating and managing software releases, including versioning, packaging, and distribution, can be a complex task.<p>Continuous integration and testing: Setting up and maintaining testing infrastructure, as well as ensuring the software passes all tests, requires considerable effort.<p>Security: Maintainers need to stay vigilant about security vulnerabilities and promptly address them when discovered.<p>Marketing and outreach: Promoting the project, attracting new users and contributors, and staying engaged with the community are essential for the success of an open-source project.<p>Fundraising and financial management: Some projects may require financial support for infrastructure, events, or even to pay contributors. This requires fundraising efforts and financial management, which can be time-consuming.<p>Legal issues: While the MIT License covers some legal aspects, maintainers may still need to deal with other legal matters, such as trademark disputes, contributor agreements, or compliance with third-party licenses.",story,,"{""connection_name"":""hackernews""}"
35449343,"Debate on AI Convergence Between LeCun, Russell, Bengio, Zador and More",2023-04-05T04:34:22Z,guiambros,1,false,false,,,,,,,story,https://docs.google.com/document/d/1Y9ga5lS3c6ilZeZ2v2RLEe3x-io0RLDQsdp0HKorZR8/edit#,"{""connection_name"":""hackernews""}"
35449556,Crypto Ancienne 2.2: now supported on AmigaOS and classic macOS/MPW,2023-04-05T05:10:34Z,classichasclass,3,false,false,,,,,,,story,http://oldvcr.blogspot.com/2023/04/crypto-ancienne-22-now-supported-on.html,"{""connection_name"":""hackernews""}"
35449596,NLP model trained on Indonesian Bahasa,2023-04-05T05:16:16Z,wutania,1,false,false,1,[35449597],,,,,story,https://github.com/IndoNLP/indonlu,"{""connection_name"":""hackernews""}"
35449576,The Dog-Eat-Dog World of Kosher Pet Food at Passover,2023-04-05T05:13:18Z,helsinkiandrew,1,false,false,1,[35449578],,,,,story,https://www.wsj.com/articles/passover-kosher-food-pets-9a234091,"{""connection_name"":""hackernews""}"
35449559,Pythia: A Suite for Analyzing Large Language Models Across Training and Scaling,2023-04-05T05:10:55Z,iyaja,1,false,false,,,,,,,story,https://arxiv.org/abs/2304.01373,"{""connection_name"":""hackernews""}"
35449551,Pythia: Interpreting Autoregressive Transformers Across Time and Scale,2023-04-05T05:09:49Z,iyaja,1,false,false,,,,,,,story,https://github.com/EleutherAI/pythia,"{""connection_name"":""hackernews""}"
35449497,Hidden Gems in Downtown Ann Arbor,2023-04-05T05:01:17Z,imaginarycoder,1,false,false,,,,,,,story,https://www.michigandaily.com/campus-life/hidden-gems-in-downtown-ann-arbor/,"{""connection_name"":""hackernews""}"
35449365,How to block the doge icons on Twitter,2023-04-05T04:37:11Z,bobsil1,5,false,false,3,"[35449474,35449443,35449532]",,,,"To block the banner doge, formatted as an AdGuard for Safari user rule:<p>twitter.com##h1[role=&quot;heading&quot;]<p>To block the splash screen “loading…” doge:<p>twitter.com##div[aria-label=&quot;Loading…&quot;]",story,,"{""connection_name"":""hackernews""}"
35449407,Place Is Not a Place of Honor,2023-04-05T04:45:45Z,ftxbro,3,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Long-term_nuclear_waste_warning_messages,"{""connection_name"":""hackernews""}"
35449478,A side glance at lambda-calculus,2023-04-05T04:58:21Z,martyalain,2,false,false,1,[35449502],,,,,story,http://lambdaway.free.fr/lambdawalks/?view=simply,"{""connection_name"":""hackernews""}"
35449348,Copyright lawsuits pose a serious threat to generative AI,2023-04-05T04:35:30Z,zinekeller,1,false,false,1,[35449589],,,,,story,https://www.understandingai.org/p/copyright-lawsuits-pose-a-serious,"{""connection_name"":""hackernews""}"
35449461,Gary Marcus Retracts AI Prize Offer,2023-04-05T04:55:28Z,ftxbro,1,false,false,,,,,,,story,https://twitter.com/GaryMarcus/status/1643339185162706944,"{""connection_name"":""hackernews""}"
35449494,Calling Purgatory from Heaven: Binding to Rust in Haskell,2023-04-05T05:01:07Z,g0xA52A2A,2,false,false,,,,,,,story,https://well-typed.com/blog/2023/03/purgatory/,"{""connection_name"":""hackernews""}"
35449495,"Extract energy from used nuclear fuel, says environmental group",2023-04-05T05:01:09Z,ETH_start,1,false,false,,,,,,,story,"https://world-nuclear-news.org/Articles/Extract-energy-from-used-nuclear-fuel,-says-enviro","{""connection_name"":""hackernews""}"
35449274,The Myth of the Finished Project,2023-04-05T04:20:51Z,jinay,1,false,false,,,,,,,story,https://jjain.substack.com/p/the-myth-of-the-finished-project,"{""connection_name"":""hackernews""}"
