id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33478173,VS Code: You don't need that extension,2022-11-05T05:10:07Z,behnamoh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.roboleary.net/2021/11/06/vscode-you-dont-need-that-extension2.html,"{""connection_name"":""hackernews""}"
33478007,Did Ancient Humans Use Echolocation?,2022-11-05T04:35:40Z,Hooke,2,false,false,2,[33478069],<null>,<null>,<null>,<null>,story,https://www.atlasobscura.com/articles/human-echolocation,"{""connection_name"":""hackernews""}"
33478054,Are They Already Here? Fermi Paradox Solutions with Jacob Haqq-Misra and Fauchez,2022-11-05T04:44:30Z,borissk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=8jxvF2mu_yM,"{""connection_name"":""hackernews""}"
33478086,Web coder looking for business friends in New Zealand,2022-11-05T04:51:17Z,WebDevAndML,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hello world,<p>I do web development here in Auckland. I do not have a full time job at the moment. I am not the smartest person but i do have a good heart.<p>I am looking for business friends to build web project ideas using the best technology possible.<p>Please message
Email : mustafa@web-tech-company.com or comment here.<p>I to hear from you.",story,<null>,"{""connection_name"":""hackernews""}"
33477944,How to Succeed Once Hired?,2022-11-05T04:23:01Z,athrow,2,false,false,1,[33478083],<null>,<null>,<null>,"Are there any practical, &#x27;Cracking the Coding Interview&#x27; esque books for succeeding in the tech company (promotions, personal branding, respect etc) once hired? Ideally something that touches on office politics, what to focus on, how to succeed in performance reviews, communications.",story,<null>,"{""connection_name"":""hackernews""}"
33478057,Trevor Noah on Elon Musk’s Twitter Takeover: ‘He’s Scrambling’,2022-11-05T04:44:57Z,trifit,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/culture/2022/nov/02/trevor-noah-elon-musk-twitter-daily-show-recap,"{""connection_name"":""hackernews""}"
33478128,Riff – Instant office hours for whatever you want,2022-11-05T05:00:54Z,pr337h4m,1,false,false,1,[33478129],<null>,<null>,<null>,<null>,story,https://riff.quest/,"{""connection_name"":""hackernews""}"
33477972,Get / Test – Tails 5.8~beta1,2022-11-05T04:29:11Z,Trouble_007,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tails.boum.org/news/,"{""connection_name"":""hackernews""}"
33478148,Institutional Reforms Built the British Empire,2022-11-05T05:04:35Z,barry-cotter,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.palladiummag.com/2022/10/31/institutional-reforms-built-the-british-empire/,"{""connection_name"":""hackernews""}"
33477940,Technorati (2002),2022-11-05T04:22:18Z,ecliptik,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.sifry.com/alerts/2002/11/technorati,"{""connection_name"":""hackernews""}"
33478081,Edward Chancellor on the Real Story of Interest,2022-11-05T04:50:31Z,lawrenceyan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://podcasts.google.com/feed/aHR0cHM6Ly93d3cub21ueWNvbnRlbnQuY29tL2QvcGxheWxpc3QvZTczYzk5OGUtNmU2MC00MzJmLTg2MTAtYWUyMTAxNDBjNWIxLzRlNGNkOTEwLTQwYTEtNDYxOS1hNWYzLWFlMmIwMDEyZmZmZi81ODczYTNjYi0yOThmLTQwYmMtYjcxZi1hZTJiMDAxMzAwMGQvcG9kY2FzdC5yc3M/episode/ZjFmMDFiMWYtM2FlYy00YTQyLWE3MjItYWY0MzAxMGQ4Njgw,"{""connection_name"":""hackernews""}"
33478098,"Are we stuck with daylight saving time, or can we get rid of it?",2022-11-05T04:53:57Z,thunderbong,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.grid.news/story/360-brief/2022/11/03/everyone-seems-to-hate-daylight-saving-time-do-we-even-need-it-and-why-is-it-so-hard-to-get-rid-of/,"{""connection_name"":""hackernews""}"
33477995,Creating dynamic soundscapes in Grand Theft Auto (2005),2022-11-05T04:33:35Z,lysozyme,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.soundonsound.com/people/allan-walker-craig-connor-grand-theft-auto,"{""connection_name"":""hackernews""}"
33477993,Aimbot Cheats Are Evolving (part 1),2022-11-05T04:33:08Z,throwaway29303,1,false,false,1,[33477994],<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=DlsBaQWfE58,"{""connection_name"":""hackernews""}"
33478016,UK regulator Ofcom sounds death knell of the fax machine,2022-11-05T04:36:54Z,zinekeller,1,false,false,1,[33478020],<null>,<null>,<null>,<null>,story,https://www.ft.com/content/2daf689b-7df4-434f-ab86-aa60285dcc9a,"{""connection_name"":""hackernews""}"
33478033,TEDx Wouldn't Post This (Mikhaila Peterson),2022-11-05T04:40:51Z,g42gregory,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=0ka9WBEijhk,"{""connection_name"":""hackernews""}"
