id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
31975628,Tolower() in Bulk at Speed,2022-07-04T10:45:07Z,AndrewDucker,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fanf.dreamwidth.org/138623.html,"{""connection_name"":""hackernews""}"
31975889,Camera model identification based on forensic traces,2022-07-04T11:30:30Z,a1eaiactaest,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sciencedirect.com/science/article/pii/S0957417422010430,"{""connection_name"":""hackernews""}"
31975763,Amazon: E-cargo bikes to replace thousands of van deliveries in London,2022-07-04T11:06:48Z,edward,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/jul/04/amazon-e-cargo-bikes-deliveries-london,"{""connection_name"":""hackernews""}"
31975590,What balance to consider while calculating interest payments,2022-07-04T10:38:23Z,hhjain,2,false,false,<null>,<null>,<null>,<null>,<null>,"I&#x27;ve been learning solidity and want to implement a function that gives a 10 percent interest on the users who deposit their tokens. But to calculate the interest, what balance do I consider? end of each day&#x2F;hour?<p>Or something a live interest -&gt; Balance is X and time stamp A. Calculate the interest till the balance changes<p>Thanks in advance",story,<null>,"{""connection_name"":""hackernews""}"
31975864,Hacker claims to have stolen 1B records of Chinese citizens from police,2022-07-04T11:25:51Z,hassanahmad,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://finance.yahoo.com/news/hacker-claims-stolen-1-billion-095514060.html,"{""connection_name"":""hackernews""}"
31975697,Pros and Cons of ReactJS and React Native,2022-07-04T10:56:42Z,MarryWalker,1,false,false,1,[31975698],<null>,<null>,<null>,<null>,story,https://binmile.com/pros-and-cons-of-reactjs-and-react-native/,"{""connection_name"":""hackernews""}"
31975662,There’s a Clever Strategy Behind the Flash of Fireworks Packaging,2022-07-04T10:49:45Z,MDWolinski,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://eyeondesign.aiga.org/theres-a-clever-strategy-behind-the-flash-of-fireworks-packaging/,"{""connection_name"":""hackernews""}"
31975633,Linus Torvalds says Rust is coming to the Linux kernel 'real soon now',2022-07-04T10:45:40Z,rq1,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/06/23/linus_torvalds_rust_linux_kernel/,"{""connection_name"":""hackernews""}"
31975883,The Checklist (2007),2022-07-04T11:29:54Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newyorker.com/magazine/2007/12/10/the-checklist,"{""connection_name"":""hackernews""}"
31975558,AlmaLinux OS 9.0 Review,2022-07-04T10:33:52Z,teleforce,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://distrowatch.com/weekly.php?issue=20220627#alma,"{""connection_name"":""hackernews""}"
31975858,Should You Quit Academia?,2022-07-04T11:24:34Z,rinze,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://shouldyouquitacademia.com/,"{""connection_name"":""hackernews""}"
31975624,Torching the Modern-Day Library of Alexandria,2022-07-04T10:44:34Z,the_third_wave,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/technology/archive/2017/04/the-tragedy-of-google-books/523320/,"{""connection_name"":""hackernews""}"
31975747,UK signs deal to share police biometric database with US border guards,2022-07-04T11:03:31Z,samizdis,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/07/04/uk_us_border_biometric_data/,"{""connection_name"":""hackernews""}"
31975678,Quantum Flytrap – Shaping the Future of Quantum DevTools,2022-07-04T10:52:30Z,stared,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.future-of-computing.com/quantum-flytrap-shaping-the-future-of-quantum-devtools/,"{""connection_name"":""hackernews""}"
31975696,Mist: A Mac utility that automatically downloads macOS Firmwares/Installers,2022-07-04T10:56:37Z,mrzool,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/ninxsoft/Mist,"{""connection_name"":""hackernews""}"
31975879,Switching from Mendeley Desktop to Zotero (Personal Research Assistant),2022-07-04T11:29:15Z,jensgk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/RemyLevin/status/1543679716003020803,"{""connection_name"":""hackernews""}"
31975726,Collaboration Platform and Git Hosting,2022-07-04T11:00:21Z,amai,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://codeberg.org/,"{""connection_name"":""hackernews""}"
31975882,Breast cancer drug trial: Woman given months to live told she is cancer free,2022-07-04T11:29:45Z,iamben,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/uk-england-manchester-62033469,"{""connection_name"":""hackernews""}"
