id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32825128,Neon Branching Use Cases,2022-09-13T14:58:08Z,nikita,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/nikitabase/status/1568437438657200129,"{""connection_name"":""hackernews""}"
32824937,"Maisa Imamović: Psychology of the Web Developer, Reality of a Female Freelancer",2022-09-13T14:45:23Z,glovink,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://networkcultures.org/blog/publication/the-psychology-of-the-web-developer-reality-of-a-female-freelancer/,"{""connection_name"":""hackernews""}"
32825422,Ask HN: What will China's future population decline do to world wide inflation?,2022-09-13T15:17:24Z,sharemywin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32825020,AppLovin Withdraws Offer to Merge with Unity Software,2022-09-13T14:51:31Z,rcstank,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-09-12/applovin-withdrawing-initial-proposal-for-unity-software-deal,"{""connection_name"":""hackernews""}"
32825251,"Unum Rocks: 10 TBs, 64 Cores and CUDA",2022-09-13T15:05:57Z,ashvardanian,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://unum.cloud/post/2022-09-13-ucsb-10tb/,"{""connection_name"":""hackernews""}"
32824839,Five ways Stack Overflow for Teams delivered 191% ROI,2022-09-13T14:37:52Z,mikece,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://stackoverflow.blog/2022/09/13/forrester-consulting-tei-study-five-ways-stack-overflow-for-teams-delivered-191-roi/,"{""connection_name"":""hackernews""}"
32824799,The Problem with Intelligence,2022-09-13T14:35:10Z,TeacherTortoise,2,false,false,1,[32825418],<null>,<null>,<null>,<null>,story,https://www.oreilly.com/radar/the-problem-with-intelligence/,"{""connection_name"":""hackernews""}"
32825338,Destiny 2 will add full-auto as an accessibility option,2022-09-13T15:11:58Z,arielweisberg,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.rockpapershotgun.com/destiny-2-will-add-full-auto-as-an-accessibility-option,"{""connection_name"":""hackernews""}"
32825139,‘Exclusionary zoning’ is opportunity hoarding by upper middle class,2022-09-13T14:58:50Z,azeemh,3,false,false,1,[32825140],<null>,<null>,<null>,<null>,story,https://www.brookings.edu/opinions/exclusionary-zoning-is-opportunity-hoarding-by-upper-middle-class/,"{""connection_name"":""hackernews""}"
32824733,Optimal Pull Request Size,2022-09-13T14:30:25Z,adrianomartins,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://smallbusinessprogramming.com/optimal-pull-request-size/,"{""connection_name"":""hackernews""}"
