id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32879995,"China Discovers Crystal on the Moon, Nuclear Fusion Fuel for Limitless Energy",2022-09-17T18:32:56Z,CharlesW,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/epzaga/china-moon-crystal-nuclear-fusion,"{""connection_name"":""hackernews""}"
32880513,A research paper is much more likely to be highly ranked if the author is famous,2022-09-17T19:18:59Z,ibobev,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.science.org/content/article/reviewers-award-higher-marks-when-paper-s-author-famous,"{""connection_name"":""hackernews""}"
32880455,A Flock of Functions: Lambda Calculus and Combinatory Logic in JavaScript,2022-09-17T19:13:32Z,amar-laksh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=6BnVo7EHO_8,"{""connection_name"":""hackernews""}"
32880448,Institution of Labor Statistics,2022-09-17T19:13:01Z,afafafa,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://documenter.getpostman.com/view/21927404/2s7YmtDkXC,"{""connection_name"":""hackernews""}"
32880510,Attractive female students get better grades,2022-09-17T19:18:29Z,ibobev,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sciencedirect.com/science/article/pii/S016517652200283X,"{""connection_name"":""hackernews""}"
32879981,Why African SMEs might choose mobile money and not your payment Startup,2022-09-17T18:31:37Z,Haulay97,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@jhaulay/why-african-smes-might-choose-mobile-money-and-not-your-payment-startup-7dbf19fa051c,"{""connection_name"":""hackernews""}"
32880003,Structurizr – Diagrams as Code,2022-09-17T18:33:57Z,legrande,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://structurizr.org/,"{""connection_name"":""hackernews""}"
32880199,I Sold Baremetrics (2020),2022-09-17T18:50:07Z,notpushkin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://baremetrics.com/blog/i-sold-baremetrics,"{""connection_name"":""hackernews""}"
32880086,Perseverance rover finds organic matter ‘treasure’ on Mars,2022-09-17T18:39:58Z,Vaslo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/2022/09/15/world/perseverance-rover-mars-images-scn/index.html,"{""connection_name"":""hackernews""}"
32879908,Stressful start causes chromosome errors in human embryos,2022-09-17T18:23:32Z,bookofjoe,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/d41586-022-02949-5,"{""connection_name"":""hackernews""}"
