id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32718058,The Rhythm of the Primes,2022-09-04T21:52:55Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=8x374slJGuo,"{""connection_name"":""hackernews""}"
32718229,"What If You Could Give Startup Money to People, Not Companies?",2022-09-04T22:13:58Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/02/opinion/libermans-humanism.html,"{""connection_name"":""hackernews""}"
32718011,Dojo UI Framework,2022-09-04T21:47:27Z,vyrotek,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dojo.io/,"{""connection_name"":""hackernews""}"
32717831,Impact of programming on primary mathematics learning,2022-09-04T21:20:45Z,chaosprint,1,false,false,1,[32717834],<null>,<null>,<null>,<null>,story,https://www.sciencedirect.com/science/article/abs/pii/S0959475222000883,"{""connection_name"":""hackernews""}"
32717954,UTM – Run virtual machines on iOS 11,2022-09-04T21:40:26Z,azalemeth,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://getutm.app,"{""connection_name"":""hackernews""}"
32718193,Ads: Apple's next billion dollar empire,2022-09-04T22:09:10Z,celsoazevedo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=JHnBOUNxHsw,"{""connection_name"":""hackernews""}"
32718090,The missing pandemic innovation boom,2022-09-04T21:57:02Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.economist.com/finance-and-economics/2022/08/28/the-missing-pandemic-innovation-boom,"{""connection_name"":""hackernews""}"
32718067,Should compensation in a hybrid work environment consider location?,2022-09-04T21:53:48Z,extragood,1,false,false,2,[32718109],<null>,<null>,<null>,"Many tech companies are re-examining remote worker compensation and attendance policies in light of the dramatic changes to work culture since 2020.<p>Charthop has one of the better overviews [1] of the different policies of a few of the more well-known companies, and it&#x27;s apparent that there&#x27;s a philosophical divide on what is &quot;right&quot;. Assuming of course that the articles are arguing in the best interests of workers as the highest priority.<p>The major argument for removing location based compensation considerations (from the workers&#x27; perspective) seems to be: &quot;what does it matter where I live, as long as I produce the same results?&quot;<p>There is merit to that question, and based on other related articles that I&#x27;ve read, it&#x27;s most frequently asked by people who either have since moved out of high cost of living areas or were already working from a low cost of living area to begin with.<p>I come from the other perspective: I live in a high cost of living area (if I give you 2 guesses, you&#x27;ll probably get it right), have done so for more than a decade, and can&#x27;t easily move, even if I wanted to. My company recently announced that it is enacting a new compensation policy that dramatically simplifies location-based salary-bands by country. Our office and pre-pandemic team are based in the same high CoL area where I live. I can&#x27;t help but feel that this new policy is massively unfair to myself and the other employees who live in high CoL areas - we&#x27;re taking home significantly less than our remote colleagues, given the same compensation rate. My modest condo can be traded for a free-standing house and Olympic sized pool in other markets.<p>A less self-interested argument can be made too. Remote workers with &quot;Silicon Valley equivalent&quot; salaries disrupt local economies. We&#x27;re seeing this first hand in more rural US states with hot housing and rental markets, such as Idaho. The incumbent population is being displaced because their compensation hasn&#x27;t improved at a rate that can compete with all of the new money that is moving in. It&#x27;s breeding resentment - initially at Californians, and now more accurately at remote workers.<p>With that said, I&#x27;d like to slightly modify my remote worker straw man argument from earlier: why does where I live affect what I take home, if I produce the same results?<p>[1] https:&#x2F;&#x2F;www.charthop.com&#x2F;resources&#x2F;blog&#x2F;best-practices&#x2F;location-based-salaries-value-based-salaries&#x2F;",story,<null>,"{""connection_name"":""hackernews""}"
32717836,How I thrived as an introverted software developer (2021) [video],2022-09-04T21:21:17Z,open-source-ux,2,false,false,1,[32717932],<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=QjJUaC6_4D4,"{""connection_name"":""hackernews""}"
32717955,Tell HN: Using beta hardware/software is the worst possible idea,2022-09-04T21:40:35Z,cristiioan,1,false,false,<null>,<null>,<null>,<null>,<null>,"For the last year, my only phone was the PinePhone (latest beta edition). And it worked pretty ok. While I did have some issues, they were gone after a reinstallation (for things like SMS not working at all, or chatty crashing). That is, until today, when it hit at one of the worst possible situations (it was worse multiple times before, but still much better). The modem stopped working after an upgrade, and I still can&#x27;t figure out what happened (after a reinstallation, it is still not working). To make matters worse, I need it for school tomorrow (it is already 12 am and no fix).<p>In conclusion, using anything in beta for critical things is a bad idea, and not just for the professional zone. If you are looking for Linux Phones, I recommend to not use it as your only device.",story,<null>,"{""connection_name"":""hackernews""}"
