id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33632010,Elon Musk defends himself in Tesla pay package trial,2022-11-16T22:47:15Z,samizdis,2,false,false,1,[33632029],<null>,<null>,<null>,<null>,story,https://www.axios.com/2022/11/16/elon-musk-compensation-package,"{""connection_name"":""hackernews""}"
33632012,San Francisco launches transgender guaranteed income program,2022-11-16T22:47:24Z,eklitzke,1,false,false,5,"[33632342,33632367,33632427,33632210,33632291]",<null>,<null>,<null>,<null>,story,https://www.kron4.com/news/bay-area/san-francisco-launches-transgender-guaranteed-income-program/,"{""connection_name"":""hackernews""}"
33632116,Why Most Humans Live Inside This Small Circle [video],2022-11-16T22:55:42Z,teleforce,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=mcqq8eAufXk,"{""connection_name"":""hackernews""}"
33631987,A Clockwork Orange: 60-year-old teen slang that still shocks,2022-11-16T22:44:57Z,rmason,3,false,false,2,[33632014],<null>,<null>,<null>,<null>,story,https://www.bbc.com/culture/article/20221114-a-clockwork-orange-60-year-old-teen-slang-that-still-shocks,"{""connection_name"":""hackernews""}"
33632034,Israel deploys remote-controlled robotic guns in West Bank,2022-11-16T22:49:39Z,sfjailbird,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://apnews.com/article/technology-business-israel-robotics-west-bank-cfc889a120cbf59356f5044eb43d5b88,"{""connection_name"":""hackernews""}"
33631924,Nvidia and Microsoft team up to build AI cloud computer,2022-11-16T22:40:44Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/information-technology/2022/11/nvidia-and-microsoft-team-up-to-build-massive-ai-cloud-computer/,"{""connection_name"":""hackernews""}"
33632158,Ask HN: 2-Column Hacker News greasemonkey script stopped working?,2022-11-16T22:59:00Z,slobiwan,1,false,false,1,[33632159],<null>,<null>,<null>,<null>,story,https://news.ycombinator.com/item?id=13092932,"{""connection_name"":""hackernews""}"
33632216,Gemini Earn Halts Withdrawals,2022-11-16T23:03:04Z,hestefisk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cryptoslate.com/breaking-gemini-earn-halts-withdrawals-due-to-market-turmoil-caused-by-ftx-fallout/,"{""connection_name"":""hackernews""}"
33632302,Debugging a Live Saturn V,2022-11-16T23:09:38Z,sohkamyung,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://web.archive.org/web/20191222080943/https://www.zamiang.com/post/debugging-a-live-saturn-v,"{""connection_name"":""hackernews""}"
33631763,Angular v15 is now available,2022-11-16T22:26:59Z,mikece,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.angular.io/angular-v15-is-now-available-df7be7f2f4c8,"{""connection_name"":""hackernews""}"
33632337,Reconstructing images a person sees via non-invasive brain scans,2022-11-16T23:11:56Z,yboris,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mind-vis.github.io/,"{""connection_name"":""hackernews""}"
33632398,Wax Compiler,2022-11-16T23:17:10Z,raldu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://waxc.netlify.app/,"{""connection_name"":""hackernews""}"
33632403,Whittier crash injures 25 law enforcement recruits,2022-11-16T23:17:36Z,geminicoolaf,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://abc7.com/whittier-los-angeles-county-sheriffs-department-accident-recruits/12458907/,"{""connection_name"":""hackernews""}"
33631847,HelloFresh accused of using coconut milk obtained from monkey labor,2022-11-16T22:34:04Z,geox,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cbsnews.com/news/hellofresh-monkeys-coconut-milk-peta-animal-abuse/,"{""connection_name"":""hackernews""}"
33631947,"FTX's Bankman-Fried, Tom Brady and other promoters sued by crypto investors",2022-11-16T22:42:17Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/legal/ftx-founder-bankman-fried-sued-us-court-over-yield-bearing-crypto-accounts-2022-11-16/,"{""connection_name"":""hackernews""}"
33632124,Stop using Twitter to log in to other websites,2022-11-16T22:56:09Z,CrankyBear,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.zdnet.com/article/stop-using-twitter-to-log-in-to-other-websites/,"{""connection_name"":""hackernews""}"
33631896,Engineering viruses to make the world a more dangerous place,2022-11-16T22:38:19Z,baja_blast,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.the-microbiologist.com/opinion/engineering-viruses-to-make-the-world-a-more-dangerous-place/341.article,"{""connection_name"":""hackernews""}"
33631917,Cloudflare D1 open alpha release,2022-11-16T22:39:57Z,austinbirch,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.cloudflare.com/d1-open-alpha/,"{""connection_name"":""hackernews""}"
33631970,Elon Musk has a successor in mind to be Tesla CEO,2022-11-16T22:43:31Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://electrek.co/2022/11/16/elon-musk-successor-tesla-ceo/,"{""connection_name"":""hackernews""}"
33631753,"Before FTX collapse, founder poured millions into pandemic prevention",2022-11-16T22:25:59Z,VagueMag,4,false,false,2,"[33632319,33631809]",<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/health/2022/11/16/sam-bankman-fried-ftx-pandemic-prevention/,"{""connection_name"":""hackernews""}"
33631774,Tuvalu is building a digital replica of itself in the metaverse,2022-11-16T22:27:53Z,belter,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sbs.com.au/news/article/why-tuvalu-is-building-a-digital-replica-of-itself-in-the-metaverse/30ictx9yl,"{""connection_name"":""hackernews""}"
33631735,The Ultimate Retreat Planning Guide,2022-11-16T22:24:57Z,dgelks,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tasty-bench-f7a.notion.site/The-Ultimate-Retreat-Planning-Guide-184fd3c1e74d43b8861ad5172e09316b,"{""connection_name"":""hackernews""}"
33631861,"Elon Musk rehires Ligma and Johnson, who never worked there",2022-11-16T22:35:20Z,myth_drannon,3,false,false,3,"[33632019,33632308,33632003]",<null>,<null>,<null>,<null>,story,https://interestingengineering.com/culture/elon-musk-rehires-ligma-and-johnson-who-never-worked-there,"{""connection_name"":""hackernews""}"
33631958,GPUs are headed in the wrong direction,2022-11-16T22:42:56Z,mfiguiere,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/11/16/23462949/nvidia-amd-rtx-4080-rdna-3-7900-xt-price-size,"{""connection_name"":""hackernews""}"
33631750,"Insomniac, the Browser That Never Sleeps",2022-11-16T22:25:52Z,cpeterso,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://insomniacbrowser.com/,"{""connection_name"":""hackernews""}"
33631879,Ask HN: Dark Patterns and impact on revenue?,2022-11-16T22:36:55Z,manch23,3,false,false,<null>,<null>,<null>,<null>,<null>,I&#x27;m looking for some studies&#x2F;articles&#x2F;evidence(anecdotal or otherwise) about the business impacts of employing dark patterns. A specific case I&#x27;m interested in is how making it difficult to cancel a subscription might impact your user retention in the long run.,story,<null>,"{""connection_name"":""hackernews""}"
