id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33469847,Theneo – Generate Stripe-Like API Docs,2022-11-04T16:51:48Z,belter,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theneo.io/,"{""connection_name"":""hackernews""}"
33470336,Mastodon's Biggest Problem Is Its Name,2022-11-04T17:20:07Z,mediocregopher,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.mediocregopher.com/posts/mastodon-name,"{""connection_name"":""hackernews""}"
33469797,Lambda function for executing pg_dump and streaming the output to S3,2022-11-04T16:49:50Z,kiyanwang,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/jameshy/pgdump-aws-lambda,"{""connection_name"":""hackernews""}"
33470174,Ask HN: Is an automated support chatbot powered by GPT-3 is a bad idea?,2022-11-04T17:09:10Z,saliagato,2,false,false,1,[33470308],<null>,<null>,<null>,"I&#x27;m exploring the possibility of creating a support chatbot with GPT-3. With the powerful capacity of GPT-3 to perform well if finetuned with a lot of data, I thought that it could be possible to create a support chatbot powered by it.<p>That&#x27;s because support chatbots need to be able to handle a wide range of topics, and GPT-3&#x27;s ability to generalize from a small amount of data could make it well-suited for the task.<p>To train the chatbot, I would need a dataset of customer support conversations. Then, fine-tune the chatbot on this dataset.<p>One challenge with this approach would be that the chatbot might not be able to handle unusual or unexpected customer queries. But this shouldn&#x27;t be a problem if the dataset is large enough.<p>I&#x27;m not sure if any business would ever use it.<p>Can you find any reasons why creating a business around this would be a bad idea?",story,<null>,"{""connection_name"":""hackernews""}"
33469837,A350F – Join the Airbus Livery Design Competition,2022-11-04T16:51:30Z,elefantastisch,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.airbus.com/en/newsroom/events/a350f-join-the-airbus-livery-design-competition,"{""connection_name"":""hackernews""}"
33470050,Watch Rocket Lab Try to Catch Electron with a Helicopter,2022-11-04T17:01:39Z,borissk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=SrJ_nJt0P20,"{""connection_name"":""hackernews""}"
33469536,Jane Street and the Arbitrage Royal Family: Ocaml,2022-11-04T16:36:46Z,vinnyglennon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://frontmonth.substack.com/p/jane-street-and-the-arbitrage-royal,"{""connection_name"":""hackernews""}"
33469405,Confirming the exact location of the invention of the web (2010),2022-11-04T16:29:53Z,Tomte,22,false,false,15,"[33469554,33469878,33469999,33469901,33470046,33469830,33470038,33469623,33469902,33469877]",<null>,<null>,<null>,<null>,story,http://davidgalbraith.org/uncategorized/the-exact-location-where-the-web-was-invented/2343/,"{""connection_name"":""hackernews""}"
33470164,"Chickenpox VACCINE SAVES LIVES (note: CDC added all caps, not me)",2022-11-04T17:08:24Z,breck,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/cdcgov/status/1588577035043184641,"{""connection_name"":""hackernews""}"
33469831,"Turn data analyses into websites, documents, presentations, dashboards and books",2022-11-04T16:51:12Z,selvan,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rmarkdown.rstudio.com/gallery.html,"{""connection_name"":""hackernews""}"
33469779,The Pandora Directive,2022-11-04T16:48:48Z,doppp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.filfre.net/2022/11/the-pandora-directive/,"{""connection_name"":""hackernews""}"
33469995,Framing – Shaping,2022-11-04T16:58:42Z,kiyanwang,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://world.hey.com/rjs/20-framing-2f64ddca,"{""connection_name"":""hackernews""}"
33470176,Elon Musk fires 50% of Twitter staff,2022-11-04T17:09:22Z,cocochanel,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/watcherguru/status/1588567692638056448,"{""connection_name"":""hackernews""}"
33470184,Ask HN: How do I stop missing remote meetings?,2022-11-04T17:09:54Z,cnees,1,false,false,<null>,<null>,<null>,<null>,<null>,"What do you do to alert yourself when meetings are starting?<p>I have alerts in my google calendar already for 10 and 2 minutes before meetings, but in practice, I&#x27;m basically blind to alerts when I&#x27;m in meetings or in the zone.<p>I&#x27;ve asked people to ping me if I&#x27;m late, but it feels unprofessional of me, they wait longer than I&#x27;d like to reach out, and I sometimes even miss it when they do.<p>I join meetings as soon as I get out of the previous meeting, and that helps a lot. The failure mode then is if I have volume off and don&#x27;t notice when the other parties arrive.",story,<null>,"{""connection_name"":""hackernews""}"
33469497,It’s not you.. A mental model for addressing burnout,2022-11-04T16:34:31Z,firstSpeaker,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://writing.pupius.co.uk/burned-out-its-not-you-869ecce65270,"{""connection_name"":""hackernews""}"
33469468,How to Present a Strategy in 6 Slides,2022-11-04T16:33:11Z,firstSpeaker,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@sheacole08/how-to-present-a-strategy-in-6-slides-1c4df52ca23,"{""connection_name"":""hackernews""}"
