id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32457414,The Lenna Story,2022-08-14T08:04:27Z,lnyan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.lenna.org/,"{""connection_name"":""hackernews""}"
32457429,"Interview with Ivan Sokolov, Coach of Chennai Chess Olympiad Gold-Winning Uzbeks",2022-08-14T08:07:45Z,wly_cdgr,1,false,false,1,[32457430],<null>,<null>,<null>,<null>,story,https://www.chess.com/news/view/captain-ivan-sokolov-coach-uzbekistan-olympiad,"{""connection_name"":""hackernews""}"
32457342,Your Money Isn't Yours (2019),2022-08-14T07:50:39Z,monort,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sneak.berlin/20191119/your-money-isnt-yours/,"{""connection_name"":""hackernews""}"
32457251,Color Design Hub,2022-08-14T07:30:32Z,delaklo,1,false,false,1,[32457252],<null>,<null>,<null>,<null>,story,https://github.com/delaklo/color-design-hub,"{""connection_name"":""hackernews""}"
32457318,Chrysler Turbine Car,2022-08-14T07:45:18Z,Svip,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Chrysler_Turbine_Car,"{""connection_name"":""hackernews""}"
32457394,America vs. Europe: A comparison of riches leaves both sides red-faced,2022-08-14T08:00:34Z,helsinkiandrew,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.economist.com/finance-and-economics/2022/08/11/america-v-europe-a-comparison-of-riches-leaves-both-sides-red-faced,"{""connection_name"":""hackernews""}"
32457287,ImageMagick: Programmable Image Processing Toolkit,2022-08-14T07:39:27Z,rl1987,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.trickster.dev/post/imagemagick-programmable-image-processing-toolkit/,"{""connection_name"":""hackernews""}"
32457406,Toronto wants to kill the smart city forever,2022-08-14T08:03:00Z,signa11,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.technologyreview.com/2022/06/29/1054005/toronto-kill-the-smart-city/,"{""connection_name"":""hackernews""}"
32457307,DeepMind alignment team opinions on AGI ruin arguments,2022-08-14T07:42:47Z,EvgeniyZh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.lesswrong.com/posts/qJgz2YapqpFEDTLKn/deepmind-alignment-team-opinions-on-agi-ruin-arguments,"{""connection_name"":""hackernews""}"
32457362,Uniswap sends tracking info to “partners”,2022-08-14T07:53:41Z,kroggen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/bantg/status/1558456226245132294,"{""connection_name"":""hackernews""}"
32457253,Revirt – Virtualization on Redox OS,2022-08-14T07:30:43Z,cassepipe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.redox-os.org/news/revirt-1/,"{""connection_name"":""hackernews""}"
32457370,Lawson Criterion for Ignition Exceeded in an Inertial Fusion Experiment,2022-08-14T07:55:14Z,sjcsjc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.129.075001,"{""connection_name"":""hackernews""}"
32457234,Compiling Python Code to Executable with Nuitka,2022-08-14T07:27:30Z,ducktective,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.ohidur.com/posts/python/articles/compiling-code-with-nuitka/,"{""connection_name"":""hackernews""}"
32457467,Side projects are good for your day job,2022-08-14T08:15:51Z,raunometsa,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://microfounder.com/newsletter/microstartups-are-good-for-your-day-job,"{""connection_name"":""hackernews""}"

