id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32933414,Hybrid power plants (solar and battery) had a breakout year in 2021,2022-09-22T00:29:37Z,theptip,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://emp.lbl.gov/hybrid,"{""connection_name"":""hackernews""}"
32933021,A New Set of Housing Winners and Losers Is Emerging,2022-09-21T23:32:26Z,dmitriy_ko,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/opinion/articles/2022-09-20/personal-wealth-a-new-set-of-housing-winners-and-losers-is-emerging,"{""connection_name"":""hackernews""}"
32933151,Deploy Whisper on Serverless GPUs in seconds,2022-09-21T23:48:30Z,outdoorblake,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.banana.dev/deploy-whisper,"{""connection_name"":""hackernews""}"
32933405,"Better than Bulgaria, not as nice as Cuba: US has become an awful place to live",2022-09-22T00:28:07Z,georgecmu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/commentisfree/2022/sep/21/us-un-living-standards-sustainable-development-goals,"{""connection_name"":""hackernews""}"
32933202,Ether’s New ‘Staking’ Model Could Draw SEC Attention,2022-09-21T23:55:26Z,resalisbury,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/ethers-new-staking-model-could-draw-sec-attention-11663266224,"{""connection_name"":""hackernews""}"
32933315,How to “Melt” Stones with Sound,2022-09-22T00:12:00Z,pyinstallwoes,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=BsqOLCXYznE,"{""connection_name"":""hackernews""}"
32933129,HexoSynth – A Hexagonal Modular Synthesizer,2022-09-21T23:44:39Z,yuan43,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/WeirdConstructor/HexoSynth,"{""connection_name"":""hackernews""}"
32933158,Smartphone camera oximetry in an induced hypoxemia study,2022-09-21T23:49:40Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41746-022-00665-y,"{""connection_name"":""hackernews""}"
32933119,Charles C. Mann – Americas Before Columbus and Scientific Wizardry,2022-09-21T23:43:21Z,jger15,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.dwarkeshpatel.com/p/charles-mann#details,"{""connection_name"":""hackernews""}"
32933116,YouTube video with 0.16% curse words is restricted but others with 3.40% are not,2022-09-21T23:42:58Z,darthcloud,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/summoningsalt/status/1572709150764994560,"{""connection_name"":""hackernews""}"
32933150,Ask HN: What are some ways people use voice assistants to be more productive?,2022-09-21T23:48:28Z,julianeon,1,false,false,<null>,<null>,<null>,<null>,<null>,"An obvious one is, if I have I task that should takes 20 minutes, I can set a 20 minute timer to timebox it.<p>What are some other ways people use Google Assistant, Alexa, or Siri to be more productive?",story,<null>,"{""connection_name"":""hackernews""}"
32933052,Facebook Report Concludes Company Censorship Violated Palestinian Human Rights,2022-09-21T23:35:32Z,lehi,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theintercept.com/2022/09/21/facebook-censorship-palestine-israel-algorithm/,"{""connection_name"":""hackernews""}"
32933238,‘How Many Women Were Abused to Make That Tesla?’,2022-09-22T00:02:34Z,clouddrover,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.rollingstone.com/culture/culture-features/tesla-sexual-harassment-lawsuit-investigation-elon-musk-1234590697/,"{""connection_name"":""hackernews""}"
32933191,Reinforcement Learning for Beginners – Maze Solver with Sarsa,2022-09-21T23:53:42Z,strikingloo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://strikingloo.github.io/reinforcement-learning-beginners,"{""connection_name"":""hackernews""}"
32933250,Show HN: 60-Second Guide for Redpanda on Kubernetes,2022-09-22T00:03:38Z,northstar702,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://docs.redpanda.com/docs/quickstart/kubernetes-qs-dev/,"{""connection_name"":""hackernews""}"
32933063,How do Apple Pay and Google Pay handle sensitive card info?,2022-09-21T23:37:00Z,CharlesW,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/alexxubyte/status/1572614943811440642,"{""connection_name"":""hackernews""}"
32933180,"Show HN: A board of job boards, is it useful?",2022-09-21T23:52:00Z,rrmdp,1,false,false,<null>,<null>,<null>,<null>,<null>,"Made a job board aggregator, 330 curated job boards so far!<p>URL -&gt; https:&#x2F;&#x2F;jobboardsearch.com<p>Recently added a meta feature to fetch job offers (500+) from multiple feeds<p>URL (only with job offers) -&gt; https:&#x2F;&#x2F;jobboardsearch.com&#x2F;with-jobs-listing<p>Feedback from job seekers or job board founders much appreciated :)",story,<null>,"{""connection_name"":""hackernews""}"
