id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34326302,Almost all new homes in England must be built with gigabit broadband connections,2023-01-10T15:31:19Z,taubek,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.gov.uk/government/news/millions-of-homeowners-and-tenants-to-get-better-access-to-faster-broadband,"{""connection_name"":""hackernews""}"
34326208,Adding Tests to an Existing Project,2023-01-10T15:25:15Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://greg.molnar.io/blog/adding-tests-to-an-existing-project/,"{""connection_name"":""hackernews""}"
34327090,The Book of Bread (1903),2023-01-10T16:14:37Z,benbreen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://publicdomainreview.org/collection/book-of-bread,"{""connection_name"":""hackernews""}"
34326874,Learning Spanish as a Dev – Week 1 thoughts,2023-01-10T16:02:12Z,Kagerjay,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vincentntang.com/learning-spanish-software-developer/,"{""connection_name"":""hackernews""}"
34326645,Andretti bid row reflects turbulent relationship among F1 powerbrokers,2023-01-10T15:50:41Z,tosh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/sport/formula1/64210632,"{""connection_name"":""hackernews""}"
34327117,Ask HN: What made programming “click” for you?,2023-01-10T16:16:26Z,newsoul,1,false,false,<null>,<null>,<null>,<null>,<null>,How did programming become one of those things that let you enter a flow state? Was it some concept or mental model related to a style of programming or doing lots of projects?,story,<null>,"{""connection_name"":""hackernews""}"
34326998,"UN says ozone layer slowly healing, hole to mend by 2066",2023-01-10T16:09:08Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://apnews.com/article/science-health-climate-and-environment-united-nations-us-news-83794d6e5ae6c4469b60effb185d1509,"{""connection_name"":""hackernews""}"
34327132,"Buzz Aldrin: Without Walt Cunningham, there would be no moon landing",2023-01-10T16:17:26Z,dev_tty01,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/opinions/2023/01/10/aldrin-walt-cunningham-obituary-moon-landing/,"{""connection_name"":""hackernews""}"
34326226,OpwnAI: Cybercriminals Starting to Use ChatGPT,2023-01-10T15:26:12Z,CharlesW,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://research.checkpoint.com/2023/opwnai-cybercriminals-starting-to-use-chatgpt/,"{""connection_name"":""hackernews""}"
34326864,Pygmalion in Management,2023-01-10T16:01:23Z,sherilm,1,false,false,1,[34326866],<null>,<null>,<null>,<null>,story,https://hbr.org/2003/01/pygmalion-in-management,"{""connection_name"":""hackernews""}"
