id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
31913159,Become a famous programmer by not programming (2006),2022-06-28T21:20:46Z,goopthink,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://steve-yegge.blogspot.com/2006/07/get-famous-by-not-programming.html,"{""connection_name"":""hackernews""}"
31913149,Supersize Seven Segment Display – modular version,2022-06-28T21:19:58Z,iamflimflam1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=m0KYWmjOiRs,"{""connection_name"":""hackernews""}"
31912585,The spiped secure pipe daemon,2022-06-28T20:25:57Z,homarp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tarsnap.com/spiped.html,"{""connection_name"":""hackernews""}"
31912545,Pinterest CEO Ben Silbermann is stepping down,2022-06-28T20:22:59Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/06/28/pinterest-shares-pop-on-report-ceo-ben-silbermann-is-stepping-down.html,"{""connection_name"":""hackernews""}"
31912732,"LaMDA, Lemoine, and the Allures of Digital Re-Enchantment",2022-06-28T20:39:59Z,UncleOxidant,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theconvivialsociety.substack.com/p/lamda-lemoine-and-the-allures-of,"{""connection_name"":""hackernews""}"
31912634,The Many Uses of CRISPR: Scientists Tell All,2022-06-28T20:29:38Z,rafaelc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/06/27/science/crispr-science-medical-research.html,"{""connection_name"":""hackernews""}"
31912750,Public net electricity generation in Germany in June 2022,2022-06-28T20:42:22Z,boshomi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://energy-charts.info/charts/power/chart.htm?l=en&c=DE&stacking=stacked_absolute_area&legendItems=0011111111111111111001&interval=month,"{""connection_name"":""hackernews""}"
31913004,"Submit URL to IndexNow by Sitemap, URL, or URLs (Also Key Generator)",2022-06-28T21:06:06Z,jhiggins777,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nowindex.org/,"{""connection_name"":""hackernews""}"
31913046,Deep Learning’s Little-Known Debt to the Innovator’s Dilemma,2022-06-28T21:10:44Z,QuarkForMrMark,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spectrum.ieee.org/deep-learnings-little-known-debt-to-the-innovators-dilemma,"{""connection_name"":""hackernews""}"
31912645,Final Fantasy 16 doesn't have American voice acting because of angry Americans,2022-06-28T20:31:04Z,haunter,7,false,false,6,"[31913030,31913137,31912919,31912991,31912789,31912958]",<null>,<null>,<null>,<null>,story,https://www.gamesradar.com/final-fantasy-16-doesnt-have-american-voice-acting-because-of-angry-americans/,"{""connection_name"":""hackernews""}"
31912605,"Beats: An Open-Source, High-Precision, Multi-Channel EEG Acquisition Tool System",2022-06-28T20:27:13Z,teleforce,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2203.02102,"{""connection_name"":""hackernews""}"
31912860,Show HN: Jd JSON Diff and Patch,2022-06-28T20:52:07Z,josephburnett,2,false,false,<null>,<null>,<null>,<null>,<null>,"jd is a commandline utility and Go library for diffing and patching JSON and YAML values. It supports a native jd format (similar to unified format) as well as JSON Merge Patch (RFC 7386) and a subset of JSON Patch (RFC 6902). Try it out at <a href=""http:&#x2F;&#x2F;play.jd-tool.io&#x2F;"" rel=""nofollow"">http:&#x2F;&#x2F;play.jd-tool.io&#x2F;</a>.",story,https://github.com/josephburnett/jd,"{""connection_name"":""hackernews""}"
